time,open,high,low,close,volume,ticker
2022-03-25,8420,8500,8390,8390,137000,HSL
2022-03-28,8390,8420,8090,8280,225100,HSL
2022-03-29,8280,8500,8280,8470,168200,HSL
2022-03-30,8340,8470,8210,8260,212000,HSL
2022-03-31,8340,8340,8050,8170,183600,HSL
2022-04-01,8170,8280,8029,8170,122200,HSL
2022-04-04,8170,8290,8170,8240,119500,HSL
2022-04-05,8240,8340,8170,8280,109700,HSL
2022-04-06,8300,8300,8010,8119,173300,HSL
2022-04-07,8050,8170,8010,8010,80100,HSL
2022-04-08,7930,8130,7750,7840,106800,HSL
2022-04-12,7750,7830,7290,7290,336200,HSL
2022-04-13,7500,7500,6930,7270,94700,HSL
2022-04-14,7500,7750,7340,7660,187100,HSL
2022-04-15,7660,7660,7410,7420,130600,HSL
2022-04-18,7420,7420,6930,6960,163600,HSL
2022-04-19,6970,6990,6650,6650,191500,HSL
2022-04-20,6550,6650,6200,6200,187500,HSL
2022-04-21,6090,6130,5770,6000,222500,HSL
2022-04-22,6000,6290,5830,6210,137400,HSL
2022-04-25,6210,6290,5800,6150,105600,HSL
2022-04-26,6090,6570,5830,6570,429800,HSL
2022-04-27,6440,6830,6420,6830,226000,HSL
2022-04-28,6830,6900,6670,6830,77400,HSL
2022-04-29,6830,7260,6830,7260,191200,HSL
2022-05-04,7290,7290,6830,6880,63500,HSL
2022-05-05,7280,7280,6500,6520,102800,HSL
2022-05-06,6420,6420,6090,6090,104400,HSL
2022-05-09,6050,6050,5660,5660,250600,HSL
2022-05-10,5660,6010,5380,6010,217900,HSL
2022-05-11,6010,6120,5660,5990,140600,HSL
2022-05-12,5830,5830,5570,5600,276500,HSL
2022-05-13,5420,5500,5210,5210,277100,HSL
2022-05-16,5210,5570,5210,5340,180900,HSL
2022-05-17,5340,5710,5340,5710,303100,HSL
2022-05-18,5720,5880,5670,5870,116600,HSL
2022-05-19,5670,5840,5610,5680,199000,HSL
2022-05-20,5750,5830,5680,5680,202000,HSL
2022-05-23,5680,5710,5560,5650,172000,HSL
2022-05-24,5610,5610,5420,5500,140400,HSL
2022-05-25,5500,5750,5490,5640,189800,HSL
2022-05-26,5640,5690,5610,5610,266700,HSL
2022-05-27,5610,6010,5590,6010,474100,HSL
2022-05-30,6420,6420,6340,6420,326900,HSL
2022-05-31,6410,6450,6210,6260,192500,HSL
2022-06-01,6250,6260,5880,5910,226400,HSL
2022-06-02,5910,6080,5800,5880,250500,HSL
2022-06-03,5880,5940,5830,5880,144800,HSL
2022-06-06,5880,6010,5880,5880,202800,HSL
2022-06-07,5830,6010,5670,5990,98400,HSL
2022-06-08,5990,6140,5990,6090,264600,HSL
2022-06-09,6090,6260,6010,6050,286800,HSL
2022-06-10,6000,6050,5870,5910,316500,HSL
2022-06-13,5670,5830,5500,5500,232000,HSL
2022-06-14,5430,5550,5310,5420,210300,HSL
2022-06-15,5380,5380,5050,5050,399100,HSL
2022-06-16,5380,5380,5050,5170,203800,HSL
2022-06-17,5170,5170,4890,5120,197000,HSL
2022-06-20,5120,5120,4800,4800,138600,HSL
2022-06-21,4830,4830,4720,4790,141600,HSL
2022-06-22,4790,4920,4790,4920,198400,HSL
2022-06-23,4920,5210,4920,5000,212800,HSL
2022-06-24,5000,5350,4920,5090,141100,HSL
2022-06-27,5090,5180,5090,5090,188600,HSL
2022-06-28,5170,5340,5130,5330,135800,HSL
2022-06-29,5330,5360,5230,5320,176800,HSL
2022-06-30,5320,5320,5130,5260,158600,HSL
2022-07-01,5260,5260,5000,5120,136300,HSL
2022-07-04,5130,5340,5090,5160,154700,HSL
2022-07-05,5160,5170,4800,5090,177500,HSL
2022-07-06,5060,5070,4920,5000,158200,HSL
2022-07-07,5000,5050,4920,5010,180000,HSL
2022-07-08,5010,5280,5010,5120,169300,HSL
2022-07-11,5090,5120,4920,5000,147600,HSL
2022-07-12,5000,5170,5000,5170,143900,HSL
2022-07-13,5170,5250,5170,5210,149500,HSL
2022-07-14,5210,5240,5090,5180,141000,HSL
2022-07-15,5180,5260,5130,5260,197000,HSL
2022-07-18,5610,5610,5260,5340,179300,HSL
2022-07-19,5340,5370,5210,5340,153600,HSL
2022-07-20,5380,5630,5380,5590,266300,HSL
2022-07-21,5590,5660,5460,5590,126500,HSL
2022-07-22,5780,5970,5780,5940,257900,HSL
2022-07-25,5960,5960,5730,5730,120200,HSL
2022-07-26,5570,5790,5570,5720,124300,HSL
2022-07-27,5500,5760,5500,5730,215400,HSL
2022-07-28,5830,5900,5730,5780,191600,HSL
2022-07-29,5780,5850,5730,5820,189100,HSL
2022-08-01,5820,6010,5780,5990,282800,HSL
2022-08-02,5950,6020,5880,5980,172200,HSL
2022-08-03,6110,6110,5970,6060,175100,HSL
2022-08-04,6070,6270,6060,6060,230900,HSL
2022-08-05,6060,6070,5990,6060,156100,HSL
2022-08-08,6060,6060,5960,6020,155200,HSL
2022-08-09,6060,6070,5970,6060,239200,HSL
2022-08-10,6060,6060,5890,6060,220800,HSL
2022-08-11,6240,6240,5960,6060,212800,HSL
2022-08-12,6040,6070,5980,6070,222000,HSL
2022-08-15,6100,6160,5650,6050,178800,HSL
2022-08-16,6050,6050,5960,6010,178000,HSL
2022-08-17,6010,6060,5920,6010,174800,HSL
2022-08-18,5960,6010,5880,5940,133700,HSL
2022-08-19,5940,5950,5830,5870,182900,HSL
2022-08-22,5870,5920,5710,5830,122800,HSL
2022-08-23,5780,5830,5690,5830,130100,HSL
2022-08-24,5830,5860,5780,5830,124100,HSL
2022-08-25,6060,6230,5840,6230,2094000,HSL
2022-08-26,6660,6660,6410,6420,1650600,HSL
2022-08-29,5970,6330,5970,5970,746000,HSL
2022-08-30,5980,6190,5780,5800,882200,HSL
2022-08-31,5780,5940,5730,5910,634600,HSL
2022-09-05,5550,5960,5550,5710,505800,HSL
2022-09-06,5710,5780,5680,5780,516400,HSL
2022-09-07,5780,5790,5560,5560,557700,HSL
2022-09-08,5560,5600,5510,5550,437600,HSL
2022-09-09,5550,5570,5410,5540,391000,HSL
2022-09-12,5540,5710,5540,5600,201400,HSL
2022-09-13,5600,5770,5550,5620,176900,HSL
2022-09-14,5500,5630,5500,5630,185400,HSL
2022-09-15,5630,5630,5520,5610,130900,HSL
2022-09-16,5550,5690,5500,5600,221300,HSL
2022-09-19,5600,5600,5410,5410,197800,HSL
2022-09-20,5500,5550,5370,5550,200100,HSL
2022-09-21,5550,5550,5410,5500,137500,HSL
2022-09-22,5410,5600,5410,5580,160600,HSL
2022-09-23,5580,5720,5560,5600,167600,HSL
2022-09-26,5600,5600,5460,5500,154100,HSL
2022-09-27,5500,5600,5470,5480,111900,HSL
2022-09-28,5480,5550,5420,5440,84100,HSL
2022-09-29,5500,5500,5370,5500,108400,HSL
2022-09-30,5500,5760,5140,5760,168100,HSL
2022-10-03,5750,5750,5410,5480,72400,HSL
