time,open,high,low,close,volume,ticker
2012-10-03,9840,10080,9840,10080,2000,AAM
2012-10-04,10120,10120,10120,10120,10,AAM
2012-10-05,10120,10120,10040,10120,300,AAM
2012-10-08,10080,10120,10040,10040,3920,AAM
2012-10-09,10040,10040,9960,10040,120,AAM
2012-10-10,10040,10080,9960,10080,6030,AAM
2012-10-11,10040,10080,10040,10080,5410,AAM
2012-10-12,10320,10560,10040,10560,2810,AAM
2012-10-15,10600,10600,10120,10360,1030,AAM
2012-10-16,10320,10720,10040,10400,210,AAM
2012-10-17,10760,10760,10760,10760,2000,AAM
2012-10-18,10240,10840,10240,10440,1460,AAM
2012-10-19,10480,10480,10160,10440,1070,AAM
2012-10-22,9920,10400,9920,10400,210,AAM
2012-10-23,9920,10400,9920,9920,9230,AAM
2012-10-24,9880,10000,9840,9920,4460,AAM
2012-10-25,10000,10000,10000,10000,510,AAM
2012-10-26,10240,10240,10240,10240,60,AAM
2012-10-29,10560,10560,10560,10560,10,AAM
2012-10-30,10040,10200,10040,10200,410,AAM
2012-10-31,9760,10200,9760,9800,600,AAM
2012-11-01,10040,10200,10040,10200,1840,AAM
2012-11-02,10480,10480,9840,10360,1510,AAM
2012-11-05,10400,10400,10400,10400,10,AAM
2012-11-06,10720,10720,9920,9920,3040,AAM
2012-11-07,10080,10080,9640,10040,140,AAM
2012-11-08,10160,10160,10160,10160,20,AAM
2012-11-09,10160,10160,10160,10160,0,AAM
2012-11-12,10040,10160,9760,10080,5900,AAM
2012-11-13,10370,10410,10040,10410,690,AAM
2012-11-14,10410,10410,10410,10410,0,AAM
2012-11-15,10410,10410,10370,10370,1200,AAM
2012-11-16,10080,10290,9990,10290,1560,AAM
2012-11-19,10040,10040,9910,9910,700,AAM
2012-11-20,9660,10160,9660,10160,30,AAM
2012-11-21,10160,10160,10160,10160,0,AAM
2012-11-22,10160,10660,10160,10660,530,AAM
2012-11-23,10660,10660,10660,10660,0,AAM
2012-11-26,10200,10540,10160,10540,1060,AAM
2012-11-27,10540,10540,10540,10540,0,AAM
2012-11-28,10540,10540,10540,10540,0,AAM
2012-11-29,10040,10540,10040,10540,2810,AAM
2012-11-30,10790,10790,10790,10790,50,AAM
2012-12-03,10790,10790,10790,10790,0,AAM
2012-12-04,10290,10450,10290,10450,1490,AAM
2012-12-05,10450,10450,10450,10450,50,AAM
2012-12-06,10450,10450,10250,10450,110,AAM
2012-12-07,9950,10330,9950,10330,1040,AAM
2012-12-10,10410,10410,9950,10370,800,AAM
2012-12-11,10830,10830,9870,10370,13490,AAM
2012-12-12,10370,10370,10370,10370,0,AAM
2012-12-13,10410,10410,10410,10410,10,AAM
2012-12-14,9910,10330,9910,10330,210,AAM
2012-12-17,10450,10750,9950,10290,2850,AAM
2012-12-18,10370,10370,10370,10370,10,AAM
2012-12-19,10830,10830,10250,10410,340,AAM
2012-12-20,10410,10410,10410,10410,0,AAM
2012-12-21,10410,10450,10410,10450,3140,AAM
2012-12-24,10450,10450,10450,10450,0,AAM
2012-12-25,10410,10410,10410,10410,20,AAM
2012-12-26,9990,10370,9990,10370,170,AAM
2012-12-27,9950,10370,9950,10370,150,AAM
2012-12-28,10370,10370,10370,10370,0,AAM
2013-01-02,10080,10370,10080,10200,1940,AAM
2013-01-03,9950,9950,9950,9950,1500,AAM
2013-01-04,9950,9950,9950,9950,0,AAM
2013-01-07,10040,10370,10040,10040,420,AAM
2013-01-08,10080,10370,10080,10370,2010,AAM
2013-01-09,10370,10540,10370,10540,260,AAM
2013-01-10,10040,10450,10040,10450,2290,AAM
2013-01-11,10450,10450,10450,10450,50,AAM
2013-01-14,9990,10450,9990,10450,1510,AAM
2013-01-15,10450,10450,10450,10450,0,AAM
2013-01-16,10660,10660,10370,10370,1280,AAM
2013-01-17,10040,10870,9910,10250,9750,AAM
2013-01-18,10370,10370,9950,10330,320,AAM
2013-01-21,10500,10500,9950,10330,6160,AAM
2013-01-22,9990,10410,9990,10290,2320,AAM
2013-01-23,10330,10330,10290,10290,380,AAM
2013-01-24,10290,10450,9950,10370,4740,AAM
2013-01-25,10330,10370,10330,10370,710,AAM
2013-01-28,10330,10370,10330,10370,1610,AAM
2013-01-29,10330,10330,9870,10330,2000,AAM
2013-01-30,9790,10330,9740,10330,100,AAM
2013-01-31,9830,10250,9790,10160,1930,AAM
2013-02-01,10120,10120,10120,10120,40,AAM
2013-02-04,10160,10250,9450,10250,2030,AAM
2013-02-05,9530,10250,9530,10250,40,AAM
2013-02-06,9620,10370,9620,9700,2280,AAM
2013-02-07,9700,10040,9700,10040,2340,AAM
2013-02-08,10330,10330,10330,10330,10,AAM
2013-02-18,10330,10370,9990,10330,2030,AAM
2013-02-19,9870,10330,9870,9950,1010,AAM
2013-02-20,10160,10160,9790,10160,1080,AAM
2013-02-21,10250,10250,10250,10250,100,AAM
2013-02-22,10410,10410,10200,10330,730,AAM
2013-02-25,10370,10370,9790,10250,1570,AAM
2013-02-26,10290,10290,10290,10290,10,AAM
2013-02-27,9580,10290,9580,10200,100,AAM
2013-02-28,9490,10200,9490,10200,170,AAM
2013-03-01,10200,10200,10200,10200,20,AAM
2013-03-04,10200,10200,10200,10200,10,AAM
2013-03-05,10200,10200,9700,10200,150,AAM
2013-03-06,10200,10200,10200,10200,0,AAM
2013-03-07,10200,10200,10200,10200,0,AAM
2013-03-08,10200,10200,10200,10200,580,AAM
2013-03-11,10200,10250,10200,10250,4860,AAM
2013-03-12,10250,10250,10250,10250,1500,AAM
2013-03-13,10250,10250,10250,10250,2980,AAM
2013-03-14,10250,10250,10250,10250,0,AAM
2013-03-15,10250,10250,10040,10250,260,AAM
2013-03-18,10250,10250,10200,10250,120,AAM
2013-03-19,9620,10250,9620,10160,2190,AAM
2013-03-20,10250,10250,10040,10200,40,AAM
2013-03-21,10200,10200,10200,10200,300,AAM
2013-03-22,10040,10040,9620,9620,2860,AAM
2013-03-25,10040,10040,10040,10040,30,AAM
2013-03-26,10080,10080,9700,9700,1220,AAM
2013-03-27,10250,10250,10250,10250,30,AAM
2013-03-28,9620,10040,9620,10040,370,AAM
2013-03-29,10040,10040,9410,10040,1140,AAM
2013-04-01,10040,10040,10040,10040,10,AAM
2013-04-02,10040,10620,9620,10620,16620,AAM
2013-04-03,10040,10040,10040,10040,200,AAM
2013-04-04,10040,10040,9370,9370,3350,AAM
2013-04-05,9280,9280,9280,9280,10,AAM
2013-04-08,9910,9910,9870,9870,20,AAM
2013-04-09,9990,9990,9410,9410,410,AAM
2013-04-10,9990,9990,9990,9990,10,AAM
2013-04-11,9620,9950,9620,9950,110,AAM
2013-04-12,9950,9950,9910,9910,1360,AAM
2013-04-15,9240,9910,9240,9910,190,AAM
2013-04-16,9790,9830,9240,9790,630,AAM
2013-04-17,10410,10410,10410,10410,10,AAM
2013-04-18,10410,10410,10410,10410,0,AAM
2013-04-22,10410,10620,9700,10040,20220,AAM
2013-04-23,9490,9580,9370,9370,1000,AAM
2013-04-24,9990,9990,8780,9990,1800,AAM
2013-04-25,9910,9910,9870,9910,100,AAM
2013-04-26,10040,10040,10040,10040,10,AAM
2013-05-02,10040,10040,10040,10040,0,AAM
2013-05-03,10040,10040,10040,10040,60,AAM
2013-05-06,10040,10040,10040,10040,0,AAM
2013-05-07,10040,10040,10040,10040,50,AAM
2013-05-08,10040,10040,9370,9870,640,AAM
2013-05-09,9790,9790,9620,9790,500,AAM
2013-05-10,10330,10330,9410,9620,320,AAM
2013-05-13,8950,9620,8950,9200,810,AAM
2013-05-14,9620,9620,9620,9620,510,AAM
2013-05-15,10290,10290,9620,9620,5550,AAM
2013-05-16,9620,9620,9240,9240,250,AAM
2013-05-17,9200,9620,8990,9620,1370,AAM
2013-05-20,9620,9830,9410,9830,1150,AAM
2013-05-21,9200,9620,9200,9620,660,AAM
2013-05-22,9830,10290,9530,9530,13410,AAM
2013-05-23,9410,9620,9410,9450,640,AAM
2013-05-24,9790,9790,9450,9790,160,AAM
2013-05-27,9830,9830,9830,9830,20,AAM
2013-05-28,9160,9830,9160,9830,5020,AAM
2013-05-29,9200,9790,9200,9240,910,AAM
2013-05-30,9790,9790,9790,9790,30,AAM
2013-05-31,9620,9620,9580,9620,1000,AAM
2013-06-03,9740,9740,9620,9660,3150,AAM
2013-06-04,9620,9660,9620,9620,5800,AAM
2013-06-05,9200,9240,9200,9200,1000,AAM
2013-06-06,9200,9200,9200,9200,100,AAM
2013-06-07,9200,9200,9200,9200,3830,AAM
2013-06-10,9530,9530,8700,9160,1180,AAM
2013-06-11,9160,9160,9120,9120,6230,AAM
2013-06-12,9120,9120,9120,9120,1000,AAM
2013-06-13,8610,9120,8610,9120,3070,AAM
2013-06-14,9070,9070,9070,9070,900,AAM
2013-06-17,9120,9120,9120,9120,160,AAM
2013-06-18,9620,9620,8570,8570,640,AAM
2013-06-19,9160,9160,9120,9160,1070,AAM
2013-06-20,9370,9370,8530,9160,1900,AAM
2013-06-21,9030,9070,8610,9070,7580,AAM
2013-06-24,9070,9620,8780,8780,1090,AAM
2013-06-25,8700,8780,8410,8410,720,AAM
2013-06-26,8740,8740,8450,8450,3470,AAM
2013-06-27,8450,8910,8410,8910,6310,AAM
2013-06-28,9200,9200,9200,9200,1120,AAM
2013-07-01,8780,9410,8660,9030,2180,AAM
2013-07-02,9330,9330,9280,9280,340,AAM
2013-07-03,9580,9580,8780,9280,120,AAM
2013-07-04,8990,9030,8660,9030,2040,AAM
2013-07-05,9120,9120,8570,8990,900,AAM
2013-07-08,9370,9370,8780,9370,290,AAM
2013-07-09,8990,9280,8740,9280,2530,AAM
2013-07-10,9280,9870,9280,9870,530,AAM
2013-07-11,10070,10070,10070,10070,30,AAM
2013-07-12,9870,9870,9380,9380,5550,AAM
2013-07-15,9920,10020,9330,10020,7200,AAM
2013-07-16,9430,9430,9380,9380,3580,AAM
2013-07-17,9580,9870,9380,9870,1750,AAM
2013-07-18,9330,9820,9330,9630,840,AAM
2013-07-19,9280,10270,9280,10070,7800,AAM
2013-07-22,10020,10020,9380,9680,2370,AAM
2013-07-23,9630,9630,9190,9530,1210,AAM
2013-07-24,9530,9530,8940,9230,10680,AAM
2013-07-25,8840,9530,8790,9530,3990,AAM
2013-07-26,8890,9380,8890,9380,1410,AAM
2013-07-29,8840,9480,8840,9280,460,AAM
2013-07-30,9280,9280,9280,9280,0,AAM
2013-07-31,8940,9430,8690,9430,540,AAM
2013-08-01,9430,9430,8890,9280,470,AAM
2013-08-02,9530,9530,8840,9230,630,AAM
2013-08-05,8740,9040,8600,9040,610,AAM
2013-08-06,9530,9530,8450,9230,1400,AAM
2013-08-07,9230,9430,9230,9330,30,AAM
2013-08-08,8890,9330,8840,9330,2000,AAM
2013-08-09,9480,9530,8890,9330,1710,AAM
2013-08-12,9330,9330,8890,9330,140,AAM
2013-08-13,8840,9330,8690,9330,5790,AAM
2013-08-14,9330,9330,9330,9330,0,AAM
2013-08-15,9330,9330,9330,9330,0,AAM
2013-08-16,8840,9140,8840,9140,110,AAM
2013-08-19,9480,9770,8690,9090,3380,AAM
2013-08-20,9330,9330,9090,9330,40,AAM
2013-08-21,8740,9280,8690,8890,1060,AAM
2013-08-22,8890,8890,8840,8840,1500,AAM
2013-08-23,8890,8890,8890,8890,20,AAM
2013-08-26,8450,8840,8350,8840,1220,AAM
2013-08-27,8350,8840,8350,8840,1610,AAM
2013-08-28,9330,9330,8500,8790,960,AAM
2013-08-29,9040,9140,8450,8450,6370,AAM
2013-08-30,8350,8640,8350,8640,3720,AAM
2013-09-03,8840,8840,8840,8840,10,AAM
2013-09-04,9040,9040,9040,9040,10,AAM
2013-09-05,8600,8890,8550,8840,710,AAM
2013-09-06,8990,9330,8940,9330,770,AAM
2013-09-09,8840,9040,8840,9040,210,AAM
2013-09-10,9230,9280,8600,9280,180,AAM
2013-09-11,9330,9330,9280,9330,510,AAM
2013-09-12,9280,9280,9280,9280,290,AAM
2013-09-13,9280,9280,9280,9280,10,AAM
2013-09-16,9280,9280,9280,9280,0,AAM
2013-09-17,8640,8840,8640,8840,2010,AAM
2013-09-18,9090,9090,9090,9090,10,AAM
2013-09-19,9090,9090,9090,9090,0,AAM
2013-09-20,8840,9090,8840,9040,4150,AAM
2013-09-23,9040,9090,8840,8840,1510,AAM
2013-09-24,8790,8940,8790,8890,5240,AAM
2013-09-25,8890,8890,8840,8840,2350,AAM
2013-09-26,8790,8790,8790,8790,2000,AAM
2013-09-27,8550,8690,8550,8690,3240,AAM
2013-09-30,8840,8840,8840,8840,100,AAM
2013-10-01,8840,8840,8500,8690,5900,AAM
2013-10-02,8790,8790,8350,8600,2810,AAM
2013-10-03,8600,8600,8600,8600,0,AAM
2013-10-04,8010,8740,8010,8640,1030,AAM
2013-10-07,8740,8840,8640,8690,7630,AAM
2013-10-08,8840,8840,8840,8840,110,AAM
2013-10-09,8500,8840,8350,8840,2610,AAM
2013-10-10,8300,8790,8250,8250,6330,AAM
2013-10-11,8250,8600,7910,8550,1030,AAM
2013-10-14,8600,8600,8350,8600,3260,AAM
2013-10-15,8550,8550,8550,8550,100,AAM
2013-10-16,8250,8500,8150,8350,1500,AAM
2013-10-17,7960,8600,7960,8400,6940,AAM
2013-10-18,8550,8550,8200,8550,6390,AAM
2013-10-21,8350,8450,8100,8100,6350,AAM
2013-10-22,8350,8350,8150,8300,3140,AAM
2013-10-23,8350,8450,8250,8450,2260,AAM
2013-10-24,8450,8600,8200,8350,1150,AAM
2013-10-25,8100,8350,8010,8150,4740,AAM
2013-10-28,8550,8550,7860,8010,3610,AAM
2013-10-29,7960,7960,7710,7810,2410,AAM
2013-10-30,7710,8100,7710,7860,13870,AAM
2013-10-31,7960,7960,7710,7710,6990,AAM
2013-11-01,7710,7860,7370,7860,2010,AAM
2013-11-04,7760,8010,7610,7810,2890,AAM
2013-11-05,7810,7960,7470,7960,7850,AAM
2013-11-06,7910,7960,7860,7960,2180,AAM
2013-11-07,7860,7960,7860,7960,560,AAM
2013-11-08,7960,8010,7560,7610,4180,AAM
2013-11-11,7810,7810,7810,7810,550,AAM
2013-11-12,7470,7470,7270,7270,6550,AAM
2013-11-13,7270,7520,7270,7470,2780,AAM
2013-11-14,7170,7520,7120,7520,30,AAM
2013-11-15,7520,7710,7370,7710,16080,AAM
2013-11-18,7710,8010,7610,7760,7030,AAM
2013-11-19,7860,7910,7760,7910,3040,AAM
2013-11-20,7910,8010,7860,8010,5200,AAM
2013-11-21,7520,8010,7520,8010,3460,AAM
2013-11-22,8010,8010,8010,8010,0,AAM
2013-11-25,7960,7960,7960,7960,100,AAM
2013-11-26,7910,7910,7610,7610,1970,AAM
2013-11-27,7560,7810,7560,7610,4020,AAM
2013-11-28,7760,7760,7610,7610,2230,AAM
2013-11-29,7610,7710,7470,7710,6180,AAM
2013-12-02,7710,7710,7710,7710,250,AAM
2013-12-03,7610,7710,7420,7420,3310,AAM
2013-12-04,7660,7660,7370,7610,60,AAM
2013-12-05,7610,7610,7610,7610,100,AAM
2013-12-06,7610,7710,7560,7610,10480,AAM
2013-12-09,7610,7610,7370,7610,15410,AAM
2013-12-10,7560,7710,7370,7370,7350,AAM
2013-12-11,7420,7610,7370,7610,2700,AAM
2013-12-12,7610,7610,7320,7610,1200,AAM
2013-12-13,7760,7760,7170,7560,11600,AAM
2013-12-16,7560,7560,7560,7560,0,AAM
2013-12-17,7370,7660,7370,7610,15140,AAM
2013-12-18,7560,7560,7170,7270,7290,AAM
2013-12-19,7170,7370,7170,7170,22330,AAM
2013-12-20,7270,7370,7270,7320,8020,AAM
2013-12-23,7420,7420,7070,7070,1700,AAM
2013-12-24,7370,7370,7170,7220,8410,AAM
2013-12-25,7170,7220,7170,7220,3940,AAM
2013-12-26,7320,7320,7320,7320,1300,AAM
2013-12-27,7320,7320,7320,7320,0,AAM
2013-12-30,7320,7320,7220,7220,4020,AAM
2013-12-31,6970,6970,6970,6970,3060,AAM
2014-01-02,7370,7370,7370,7370,2500,AAM
2014-01-03,7370,7560,7370,7560,110,AAM
2014-01-06,7370,7370,7270,7270,910,AAM
2014-01-07,7270,7270,7170,7170,4730,AAM
2014-01-08,7370,7370,7370,7370,600,AAM
2014-01-09,7370,7370,7370,7370,500,AAM
2014-01-10,7270,7270,7170,7170,750,AAM
2014-01-13,7220,7370,7120,7370,2640,AAM
2014-01-14,7370,7370,7120,7370,1210,AAM
2014-01-15,7170,7170,7170,7170,20,AAM
2014-01-16,7370,7370,7220,7220,4890,AAM
2014-01-17,7270,7470,7220,7470,2870,AAM
2014-01-20,7220,7370,7120,7370,2010,AAM
2014-01-21,7470,7470,7020,7420,520,AAM
2014-01-22,7610,7610,7420,7420,1300,AAM
