time,open,high,low,close,volume,ticker
2013-12-09,3290,3290,3230,3250,102000,DBC
2013-12-10,3250,3410,3220,3350,476100,DBC
2013-12-11,3360,3360,3270,3290,202430,DBC
2013-12-12,3350,3390,3310,3360,276024,DBC
2013-12-13,3390,3530,3390,3440,739330,DBC
2013-12-16,3440,3440,3370,3420,220700,DBC
2013-12-17,3480,3480,3370,3390,154110,DBC
2013-12-18,3460,3460,3360,3420,126570,DBC
2013-12-19,3410,3420,3390,3420,192570,DBC
2013-12-20,3420,3460,3370,3370,116816,DBC
2013-12-23,3370,3410,3370,3370,170400,DBC
2013-12-24,3370,3460,3360,3440,165870,DBC
2013-12-25,3460,3460,3410,3410,47216,DBC
2013-12-26,3410,3440,3390,3410,112410,DBC
2013-12-27,3520,3520,3110,3420,138600,DBC
2013-12-30,3420,3420,3360,3420,25100,DBC
2013-12-31,3420,3420,3390,3420,178800,DBC
2014-01-02,3540,3540,3420,3420,211940,DBC
2014-01-03,3420,3520,3420,3520,106700,DBC
2014-01-06,3540,3660,3500,3620,267800,DBC
2014-01-07,3620,3640,3600,3600,5600,DBC
2014-01-08,3600,3600,3530,3560,115100,DBC
2014-01-09,3210,3600,3210,3600,23700,DBC
2014-01-10,3530,3580,3530,3540,57100,DBC
2014-01-13,3530,3580,3500,3580,283400,DBC
2014-01-14,3580,3820,3580,3740,645133,DBC
2014-01-15,3820,3900,3790,3850,429573,DBC
2014-01-16,3880,4059,3820,4040,440300,DBC
2014-01-17,4080,4170,3960,3990,245430,DBC
2014-01-20,3990,3990,3850,3960,318700,DBC
2014-01-21,3880,4170,3880,4170,253000,DBC
2014-01-22,4160,4170,4059,4110,368700,DBC
2014-01-23,4080,4280,4080,4260,331000,DBC
2014-01-24,4260,4310,4210,4230,240246,DBC
2014-01-27,4190,4260,4190,4210,142950,DBC
2014-02-06,4220,4290,4210,4260,191300,DBC
2014-02-07,4260,4260,4190,4230,529310,DBC
2014-02-10,4260,4530,4260,4450,411200,DBC
2014-02-11,4450,4530,4310,4340,491944,DBC
2014-02-12,4340,4410,4330,4410,302100,DBC
2014-02-13,4410,4430,4330,4340,382700,DBC
2014-02-14,4340,4390,4330,4340,455718,DBC
2014-02-17,4260,4340,4260,4260,289500,DBC
2014-02-18,4260,4370,4230,4290,236300,DBC
2014-02-19,4340,4720,4280,4720,765900,DBC
2014-02-20,4340,4730,4330,4430,557300,DBC
2014-02-21,4410,4540,4390,4430,262166,DBC
2014-02-24,4490,4560,4430,4490,626000,DBC
2014-02-25,4490,4510,4450,4510,432800,DBC
2014-02-26,4510,4590,4450,4510,686520,DBC
2014-02-27,4510,4540,4450,4450,228290,DBC
2014-02-28,4450,4450,4370,4400,74500,DBC
2014-03-03,4370,4370,4090,4090,307200,DBC
2014-03-04,4059,4170,4030,4080,396140,DBC
2014-03-05,4140,4210,4080,4160,197500,DBC
2014-03-06,4170,4400,4140,4290,152000,DBC
2014-03-07,4340,4340,4280,4290,69800,DBC
2014-03-10,4280,4340,4220,4310,103100,DBC
2014-03-11,4260,4370,4260,4340,234620,DBC
2014-03-12,4340,4370,4210,4230,263000,DBC
2014-03-13,4210,4260,4210,4220,287100,DBC
2014-03-14,4220,4390,4220,4290,500833,DBC
2014-03-17,4330,4400,4330,4390,492200,DBC
2014-03-18,4400,4430,4340,4340,304200,DBC
2014-03-19,4390,4390,4280,4330,273700,DBC
2014-03-20,4340,4390,4290,4290,539100,DBC
2014-03-21,4310,4370,4260,4310,263850,DBC
2014-03-24,4340,4390,4310,4340,285758,DBC
2014-03-25,4340,4400,4330,4340,336400,DBC
2014-03-26,4340,4340,4110,4110,323700,DBC
2014-03-27,4230,4230,4090,4090,253600,DBC
2014-03-28,4160,4170,4059,4059,324200,DBC
2014-03-31,4080,4220,4080,4170,183480,DBC
2014-04-01,4170,4170,4010,4010,286300,DBC
2014-04-02,4080,4090,3960,4010,351853,DBC
2014-04-03,4040,4190,4030,4140,314310,DBC
2014-04-04,4160,4160,4030,4030,235537,DBC
2014-04-07,4340,4340,4030,4170,592400,DBC
2014-04-08,4210,4310,4170,4280,398400,DBC
2014-04-10,4280,4290,4220,4220,239651,DBC
2014-04-11,4210,4210,4160,4210,192633,DBC
2014-04-14,4190,4210,4080,4090,267700,DBC
2014-04-15,4080,4140,3990,3990,321100,DBC
2014-04-16,3990,4010,3900,3920,469580,DBC
2014-04-17,4059,4059,3990,4010,286700,DBC
2014-04-18,3970,3990,3870,3870,182300,DBC
2014-04-21,3900,3990,3780,3820,319992,DBC
2014-04-22,3870,3960,3790,3940,140300,DBC
2014-04-23,3940,3960,3850,3920,152400,DBC
2014-04-24,3820,3970,3730,3940,285300,DBC
2014-04-25,3990,3990,3940,3960,48300,DBC
2014-04-28,3920,3940,3880,3880,158000,DBC
2014-04-29,3870,3940,3870,3940,32600,DBC
2014-05-05,3920,3940,3730,3850,119600,DBC
2014-05-06,3760,3820,3600,3710,242700,DBC
2014-05-07,3780,3780,3690,3730,61103,DBC
2014-05-08,3710,3710,3360,3360,500731,DBC
2014-05-09,3360,3530,3300,3520,154500,DBC
2014-05-12,3360,3420,3180,3180,270800,DBC
2014-05-13,3110,3290,3070,3190,166608,DBC
2014-05-14,3190,3500,3190,3440,204900,DBC
2014-05-15,3520,3520,3230,3360,248933,DBC
