time,open,high,low,close,volume,ticker
2021-10-13,20340,20420,20340,20340,4900,SKV
2021-10-14,20340,20650,20340,20650,7000,SKV
2021-10-15,20420,20490,20340,20490,5700,SKV
2021-10-18,20420,20420,20340,20340,10600,SKV
2021-10-19,20420,20490,20340,20420,6900,SKV
2021-10-20,20340,20340,20340,20340,7000,SKV
2021-10-21,20580,20580,20420,20420,1200,SKV
2021-10-22,20420,21120,20420,21120,7800,SKV
2021-10-25,20580,22610,20580,22610,153800,SKV
2021-10-26,21360,25500,21360,25500,63000,SKV
2021-10-27,27610,27920,27370,27920,85100,SKV
2021-10-28,32070,32070,30510,32070,80200,SKV
2021-10-29,36690,36690,35190,36690,343500,SKV
2021-11-01,36690,37940,35830,35900,94000,SKV
2021-11-02,31760,35190,31760,34260,96300,SKV
2021-11-03,31920,32850,31370,31830,56800,SKV
2021-11-04,30510,32070,28240,29490,49500,SKV
2021-11-05,28170,32850,28170,32850,37800,SKV
2021-11-08,35120,35120,31290,34420,35000,SKV
2021-11-09,35190,35190,32070,32460,36600,SKV
2021-11-10,32700,33330,31370,31530,13600,SKV
2021-11-11,33250,33250,30510,31440,30000,SKV
2021-11-12,26280,30740,26280,28870,23500,SKV
2021-11-15,28170,28170,25810,27370,76000,SKV
2021-11-16,27370,28710,25650,25890,43300,SKV
2021-11-17,26910,26990,24950,25810,38200,SKV
2021-11-18,25810,25810,24870,25040,39200,SKV
2021-11-19,24240,25580,24240,25040,25700,SKV
2021-11-22,24720,25650,24650,25260,17200,SKV
2021-11-23,24240,24650,23540,23850,27900,SKV
2021-11-24,24020,26760,24020,25740,12900,SKV
2021-11-25,25500,27300,24720,26600,21700,SKV
2021-11-26,25810,25810,25040,25040,7600,SKV
2021-11-29,24950,25810,24100,25040,11200,SKV
2021-11-30,25420,25420,24400,24650,21800,SKV
2021-12-01,24240,25040,24240,24650,11200,SKV
2021-12-02,24400,25040,24240,24560,8400,SKV
2021-12-03,24240,24330,23080,23700,17400,SKV
2021-12-06,23080,23850,22530,22530,64800,SKV
2021-12-07,21510,24170,21510,23080,6800,SKV
2021-12-08,22930,23080,21820,21910,26500,SKV
2021-12-09,22290,22450,21910,22060,29200,SKV
2021-12-10,21910,22690,21910,22690,18700,SKV
2021-12-13,23310,24240,22830,23700,21300,SKV
2021-12-14,23540,23540,22690,22690,6200,SKV
2021-12-15,23230,23470,22830,22930,22800,SKV
2021-12-16,22690,23000,22610,22690,31100,SKV
2021-12-17,22610,23080,22610,22760,27200,SKV
2021-12-20,23850,23850,22760,22760,8200,SKV
2021-12-21,23390,23390,22760,22930,12800,SKV
2021-12-22,22760,22830,22130,22690,16800,SKV
2021-12-23,22380,22610,22290,22530,26200,SKV
2021-12-24,19710,22290,19710,22060,9300,SKV
2021-12-27,21590,22610,21590,22530,7000,SKV
2021-12-28,22690,22690,22060,22690,9900,SKV
2021-12-29,22690,22690,22060,22380,12100,SKV
2021-12-30,22130,22290,22130,22210,14900,SKV
2021-12-31,22290,22380,22210,22290,10800,SKV
2022-01-04,23230,23230,21990,22130,7800,SKV
2022-01-05,22130,23150,22130,22690,35000,SKV
2022-01-06,22690,23230,22690,22830,17400,SKV
2022-01-07,23080,23080,22930,23000,19800,SKV
2022-01-10,23000,23000,22530,22690,18200,SKV
2022-01-11,22690,22690,22210,22610,2600,SKV
2022-01-12,23390,23390,22060,22530,23200,SKV
2022-01-13,22690,22690,21990,21990,3400,SKV
2022-01-14,22530,22530,22210,22210,4200,SKV
2022-01-17,22210,22290,21740,21740,18300,SKV
2022-01-18,21990,22060,21670,21740,39800,SKV
2022-01-19,21910,21910,21590,21820,9900,SKV
2022-01-20,21670,21910,21670,21910,2700,SKV
2022-01-21,21820,22530,21740,21820,4200,SKV
2022-01-24,21670,21910,21670,21670,3900,SKV
2022-01-25,20020,21740,20020,21200,2900,SKV
2022-01-26,21200,22060,21200,21510,3600,SKV
2022-01-27,21120,21120,21120,21120,5700,SKV
2022-01-28,21120,21910,21120,21910,2500,SKV
2022-02-07,21510,21910,21510,21910,4200,SKV
2022-02-08,21910,21990,21910,21990,4300,SKV
2022-02-09,22060,22130,22060,22130,2800,SKV
2022-02-10,22130,22290,21990,21990,6900,SKV
2022-02-11,21990,21990,21910,21910,8600,SKV
2022-02-14,21820,21990,21820,21910,13400,SKV
2022-02-15,21910,22060,21910,22060,200,SKV
2022-02-16,22130,22380,21740,21740,18000,SKV
2022-02-17,22290,22290,21910,21910,2800,SKV
2022-02-18,22690,22690,22530,22530,1200,SKV
2022-02-21,22380,22380,22130,22130,1500,SKV
2022-02-22,21990,21990,21670,21990,6900,SKV
2022-02-23,21910,21990,21820,21990,5800,SKV
2022-02-24,21820,21820,21590,21670,15900,SKV
2022-02-25,21670,21740,21670,21740,900,SKV
2022-02-28,21910,21910,21820,21910,500,SKV
2022-03-01,21910,21910,21670,21670,1600,SKV
2022-03-02,21670,21670,21510,21510,4000,SKV
