time,open,high,low,close,volume,ticker
2017-09-27,3010,3010,2950,2980,447590,IDI
2017-09-28,2990,3060,2970,2990,713140,IDI
2017-09-29,2990,3020,2970,2990,470790,IDI
2017-10-02,3010,3010,2960,2970,291970,IDI
2017-10-03,2970,2970,2870,2900,274520,IDI
2017-10-04,2900,2930,2900,2920,422970,IDI
2017-10-05,2900,2910,2860,2860,911000,IDI
2017-10-06,2850,3010,2820,2990,1727760,IDI
2017-10-09,2990,3150,2990,3020,1442570,IDI
2017-10-10,3000,3000,2810,2810,2009210,IDI
2017-10-11,2820,2820,2710,2710,4007890,IDI
2017-10-12,2710,2890,2670,2890,3109840,IDI
2017-10-13,2900,3100,2900,3100,4011660,IDI
2017-10-16,3120,3310,3120,3310,4389720,IDI
2017-10-17,3490,3540,3370,3540,2367140,IDI
2017-10-18,3730,3780,3670,3760,5889160,IDI
2017-10-19,3780,3950,3720,3830,2896310,IDI
2017-10-20,3810,4019,3690,4019,2420070,IDI
2017-10-23,4080,4250,4019,4200,1987510,IDI
2017-10-24,4200,4340,3910,4200,2165130,IDI
2017-10-25,4200,4500,4200,4390,3128020,IDI
2017-10-26,4430,4430,4190,4340,2840420,IDI
2017-10-27,4340,4530,4320,4390,2902400,IDI
2017-10-30,4480,4620,4430,4480,2861030,IDI
2017-10-31,4390,4510,4270,4270,2012620,IDI
2017-11-01,4300,4390,4290,4340,1860130,IDI
2017-11-02,4340,4370,4320,4340,2137170,IDI
2017-11-03,4340,4570,4340,4520,3284360,IDI
2017-11-06,4550,4670,4340,4670,4157780,IDI
2017-11-07,4670,5000,4670,4970,2812780,IDI
2017-11-08,4970,5250,4970,5250,3098050,IDI
2017-11-09,5250,5320,5090,5320,2395480,IDI
2017-11-10,5350,5470,5250,5420,2864910,IDI
2017-11-13,5470,5580,5370,5420,2570020,IDI
2017-11-14,5300,5420,5160,5270,2273580,IDI
2017-11-15,5270,5350,5040,5090,1373580,IDI
2017-11-16,5000,5370,5000,5300,2163840,IDI
2017-11-17,5320,5370,5230,5230,1561380,IDI
2017-11-20,5180,5370,5180,5350,2395940,IDI
2017-11-21,5480,5720,5370,5560,2443770,IDI
2017-11-22,5580,5880,5580,5830,2457420,IDI
2017-11-23,5910,6020,5880,6000,1412790,IDI
2017-11-24,6020,6070,5910,6000,1764670,IDI
2017-11-27,6070,6190,5930,5970,2246200,IDI
2017-11-28,5970,6020,5740,5830,1857750,IDI
2017-11-29,5830,5880,5440,5440,4230000,IDI
2017-11-30,5420,5820,5420,5740,4717910,IDI
2017-12-01,5790,6070,5770,5930,3116270,IDI
2017-12-04,6070,6260,6050,6170,3504100,IDI
2017-12-05,6310,6310,6000,6210,3423280,IDI
2017-12-06,6170,6310,6070,6170,3350650,IDI
2017-12-07,6170,6210,6020,6170,1917620,IDI
2017-12-08,6070,6170,6020,6070,2228010,IDI
2017-12-11,6020,6090,5770,5870,1574660,IDI
2017-12-12,5870,5870,5550,5820,1969740,IDI
2017-12-13,5820,5950,5800,5900,1627820,IDI
2017-12-14,5900,6190,5900,6160,3598480,IDI
2017-12-15,6080,6160,6030,6060,2671460,IDI
2017-12-18,6110,6270,6080,6190,3332480,IDI
2017-12-19,6160,6220,5970,6110,2342450,IDI
2017-12-20,6060,6110,5900,6030,2631770,IDI
2017-12-21,6030,6030,5920,6000,2555130,IDI
2017-12-22,6000,6080,5790,5970,3302830,IDI
2017-12-25,5950,5970,5840,5900,2063510,IDI
2017-12-26,5900,5970,5870,5920,2115760,IDI
2017-12-27,5920,6000,5790,5920,2043930,IDI
2017-12-28,5920,5920,5770,5920,1952330,IDI
2017-12-29,5870,5920,5680,5840,2076930,IDI
