time,open,high,low,close,volume,ticker
2018-09-06,20360,20770,19320,20480,140650,DPG
2018-09-07,19960,20860,19590,20770,54270,DPG
2018-09-10,20770,20770,20360,20570,60420,DPG
2018-09-11,20360,21010,20080,20860,41460,DPG
2018-09-12,20770,20860,20290,20770,39830,DPG
2018-09-13,20770,20980,20480,20810,39260,DPG
2018-09-14,20770,21300,20570,21180,102960,DPG
2018-09-17,21340,21790,21340,21580,68450,DPG
2018-09-18,21960,21960,21380,21700,68300,DPG
2018-09-19,21960,21960,21580,21790,57950,DPG
2018-09-20,21380,21790,20770,21790,106500,DPG
2018-09-21,21990,22150,21180,21580,100270,DPG
2018-09-24,21140,21750,20980,21580,110930,DPG
2018-09-25,21580,21580,21180,21380,60920,DPG
2018-09-26,21180,21660,21090,21580,95390,DPG
2018-09-27,21180,21790,20940,21660,190590,DPG
2018-09-28,21180,21580,21050,21580,19300,DPG
2018-10-01,21140,21580,21050,21340,37850,DPG
2018-10-02,21010,21340,20360,21180,97010,DPG
2018-10-03,21180,21180,20610,20640,15780,DPG
2018-10-04,19670,21180,19670,21010,65520,DPG
2018-10-05,21050,21050,20610,20690,22140,DPG
2018-10-08,20900,20980,20730,20980,25350,DPG
2018-10-09,20980,21180,20410,20770,50420,DPG
2018-10-10,20860,20940,20410,20940,53680,DPG
2018-10-11,19960,20980,19960,20360,47940,DPG
2018-10-12,19590,20640,19550,20640,74590,DPG
2018-10-15,20640,20980,20360,20690,24630,DPG
2018-10-16,20570,20690,20200,20610,52040,DPG
2018-10-17,20770,20980,20320,20980,124890,DPG
2018-10-18,20770,20860,20320,20770,59760,DPG
2018-10-19,20770,20860,20320,20730,20290,DPG
2018-10-22,20480,20570,19310,20340,188200,DPG
2018-10-23,20340,20340,18940,19550,356900,DPG
2018-10-24,19750,19750,19100,19310,15300,DPG
2018-10-25,18000,19100,17970,17970,181040,DPG
2018-10-26,18580,18580,17480,17480,47240,DPG
2018-10-29,17480,17480,16690,16690,160650,DPG
2018-10-30,16690,17430,16690,17430,119820,DPG
2018-10-31,18330,18360,17920,18360,32050,DPG
2018-11-01,18940,19340,18250,18490,37980,DPG
2018-11-02,18900,18900,18530,18660,12150,DPG
2018-11-05,18690,18730,18410,18530,1740,DPG
2018-11-06,18530,18530,18330,18330,6560,DPG
2018-11-07,18530,18530,17550,18330,11520,DPG
2018-11-08,18330,18730,17350,17920,46990,DPG
2018-11-09,17520,18120,17310,18120,53720,DPG
2018-11-12,17520,18290,17310,18250,13100,DPG
2018-11-13,17920,18200,17430,18160,9280,DPG
2018-11-14,18160,18530,17520,18120,27230,DPG
2018-11-15,18120,18120,17310,18040,58510,DPG
2018-11-16,18000,18090,17350,18040,43040,DPG
2018-11-19,18000,18490,18000,18360,25510,DPG
2018-11-20,18360,19650,18360,19650,61820,DPG
2018-11-21,19750,20120,19550,19550,70530,DPG
2018-11-22,19990,20360,19510,19750,44210,DPG
2018-11-23,19710,19920,19550,19710,37960,DPG
2018-11-26,20290,20290,19470,19710,26490,DPG
2018-11-27,19550,19670,19140,19310,20050,DPG
2018-11-28,19310,19310,18450,19100,72550,DPG
2018-11-29,19510,19510,18860,19100,41970,DPG
2018-11-30,19140,19190,18810,19140,44490,DPG
2018-12-03,19140,20440,18940,20440,179290,DPG
2018-12-04,20250,21090,20160,20320,46400,DPG
2018-12-05,20290,20360,19960,20360,78110,DPG
2018-12-06,20360,20570,19960,20440,30090,DPG
2018-12-07,21180,21180,20570,20860,65340,DPG
2018-12-10,20860,21220,20860,21180,79010,DPG
2018-12-11,21180,21470,20900,21220,86390,DPG
2018-12-12,21050,21340,21050,21220,69280,DPG
2018-12-13,21260,21700,21260,21420,124950,DPG
2018-12-14,21170,21840,20890,21750,221140,DPG
2018-12-17,21590,21590,20980,21550,31730,DPG
2018-12-18,21380,21380,20670,20980,118950,DPG
2018-12-19,20980,21260,20760,20890,48480,DPG
2018-12-20,20760,20980,20420,20760,38550,DPG
2018-12-21,20550,20760,20420,20760,5130,DPG
2018-12-24,20980,21090,20760,21000,24410,DPG
2018-12-25,20760,20980,20420,20760,38830,DPG
2018-12-26,21170,21170,20340,20890,43240,DPG
2018-12-27,21380,21380,20760,21130,108900,DPG
2018-12-28,21260,21300,20760,21130,9530,DPG
2019-01-02,20760,21550,20550,21220,224590,DPG
2019-01-03,20980,21170,20670,21090,82980,DPG
2019-01-04,20640,21040,20550,21040,19000,DPG
2019-01-07,21090,21300,20760,21040,105370,DPG
2019-01-08,21130,21130,20980,21090,13770,DPG
2019-01-09,21340,21340,20890,21170,31990,DPG
2019-01-10,21340,22630,21090,22590,198720,DPG
2019-01-11,22290,23660,22290,23540,243300,DPG
2019-01-14,23660,23660,22830,23130,87880,DPG
2019-01-15,23170,23620,22790,23260,188820,DPG
2019-01-16,23260,23660,23080,23260,85390,DPG
2019-01-17,23460,23460,21670,22370,164080,DPG
2019-01-18,22050,22090,20850,20850,198230,DPG
2019-01-21,19720,19720,19380,19380,283300,DPG
2019-01-22,18060,19430,18060,19430,238080,DPG
2019-01-23,19510,19510,18610,19430,209720,DPG
2019-01-24,20090,20090,18680,18890,329480,DPG
2019-01-25,18310,18760,17580,17580,307880,DPG
2019-01-28,16360,18800,16360,18560,207450,DPG
2019-01-29,18560,18610,18100,18200,48680,DPG
2019-01-30,18100,18480,17770,18270,29470,DPG
2019-01-31,18270,18850,18220,18680,64780,DPG
2019-02-01,18890,18890,18520,18680,33610,DPG
2019-02-11,19100,19100,18140,18480,67170,DPG
2019-02-12,18430,18430,18060,18310,240170,DPG
2019-02-13,18310,19010,18310,18650,34290,DPG
2019-02-14,18720,18720,18520,18680,28130,DPG
2019-02-15,18310,18720,18060,18650,65630,DPG
2019-02-18,18480,18680,18390,18480,31260,DPG
2019-02-19,18680,18680,18100,18430,57510,DPG
2019-02-20,18100,18480,18100,18480,13240,DPG
2019-02-21,18430,18610,18390,18480,24920,DPG
2019-02-22,18270,18520,18270,18480,76250,DPG
2019-02-25,18480,19760,18480,19760,217180,DPG
2019-02-26,20050,20340,19310,19430,207030,DPG
2019-02-27,19380,19720,19100,19560,50130,DPG
2019-02-28,19310,19680,19100,19100,156240,DPG
2019-03-01,19430,19930,19140,19720,79160,DPG
2019-03-04,19190,20010,19190,19560,83420,DPG
2019-03-05,19560,19880,19510,19580,20700,DPG
2019-03-06,19580,19840,19580,19600,85080,DPG
2019-03-07,19600,19880,19600,19830,88920,DPG
2019-03-08,19830,20550,19830,20550,217680,DPG
2019-03-11,20550,20640,20240,20310,66320,DPG
2019-03-12,19970,20620,19970,20620,83840,DPG
2019-03-13,20620,21300,20620,20980,132650,DPG
