time,open,high,low,close,volume,ticker
2017-02-09,9130,9160,9060,9130,16720,PC1
2017-02-10,9130,9160,8960,9010,88090,PC1
2017-02-13,9080,9230,8960,9210,186900,PC1
2017-02-14,9160,9160,9080,9080,9420,PC1
2017-02-15,9030,9190,9030,9110,40470,PC1
2017-02-16,9030,9110,9020,9020,48850,PC1
2017-02-17,9070,9210,8960,9130,180280,PC1
2017-02-20,9060,9190,9040,9130,20890,PC1
2017-02-21,9080,9340,8980,9280,233940,PC1
2017-02-22,9340,9340,9060,9210,157790,PC1
2017-02-23,9110,9240,9110,9160,116850,PC1
2017-02-24,9160,9160,9060,9080,104280,PC1
2017-02-27,9060,9080,9020,9060,103270,PC1
2017-02-28,9060,9470,9060,9420,315860,PC1
2017-03-01,9310,9980,9310,9720,406210,PC1
2017-03-02,9830,9850,9590,9620,192790,PC1
2017-03-03,9620,9650,9520,9620,156670,PC1
2017-03-06,9520,9950,9520,9670,349680,PC1
2017-03-07,9670,10180,9670,10110,476330,PC1
2017-03-08,10110,10460,10060,10100,260880,PC1
2017-03-09,10110,10130,9880,10100,102190,PC1
2017-03-10,10100,10100,9900,9900,177600,PC1
2017-03-13,9830,10060,9830,10030,170050,PC1
2017-03-14,9900,10030,9900,9980,202310,PC1
2017-03-15,10030,10180,9950,10110,429050,PC1
2017-03-16,10130,10620,10110,10590,729720,PC1
2017-03-17,10640,10810,10500,10590,706310,PC1
2017-03-20,10440,10620,10440,10620,274500,PC1
2017-03-21,10620,10820,10490,10650,639220,PC1
2017-03-22,10750,10770,10360,10360,310870,PC1
2017-03-23,10700,10700,10340,10390,290880,PC1
2017-03-24,10290,10390,9980,10110,269730,PC1
2017-03-27,10110,10110,9980,10000,216720,PC1
2017-03-28,10000,10360,10000,10210,209750,PC1
2017-03-29,10230,10230,9980,10030,234780,PC1
2017-03-30,9980,10180,9980,10180,141270,PC1
2017-03-31,10180,10180,9770,9800,327900,PC1
2017-04-03,9620,9950,9620,9720,163620,PC1
2017-04-04,9720,10030,9670,10000,71230,PC1
2017-04-05,10110,10110,9830,9980,26800,PC1
2017-04-07,9850,9980,9720,9980,58630,PC1
2017-04-10,9980,9980,9720,9720,150390,PC1
2017-04-11,9670,9880,9670,9880,137560,PC1
2017-04-12,9690,9850,9650,9650,101670,PC1
2017-04-13,9720,9850,9470,9470,194080,PC1
2017-04-14,9620,9930,9340,9340,70980,PC1
2017-04-17,9720,9720,9240,9370,49340,PC1
2017-04-18,9470,9470,9340,9370,25140,PC1
2017-04-19,9390,9670,9370,9670,22710,PC1
2017-04-20,9750,9750,9470,9470,26910,PC1
2017-04-21,9470,9590,9470,9470,22360,PC1
2017-04-24,9470,9490,9470,9470,71320,PC1
2017-04-25,9290,9830,9260,9750,154680,PC1
2017-04-26,9850,9850,9620,9720,13410,PC1
2017-04-27,9720,9720,9570,9720,12290,PC1
2017-04-28,9620,9720,9620,9650,29220,PC1
2017-05-03,9470,9570,9470,9570,13310,PC1
2017-05-04,9540,9720,9470,9720,156660,PC1
2017-05-05,9720,9750,9590,9750,168360,PC1
2017-05-08,9670,9850,9670,9850,29420,PC1
2017-05-09,9750,10060,9750,9980,56400,PC1
2017-05-10,10110,10130,9980,10130,147860,PC1
2017-05-11,10230,10230,10000,10130,163140,PC1
2017-05-12,10130,10360,10110,10360,311680,PC1
2017-05-15,10490,10700,10490,10520,297300,PC1
2017-05-16,10590,10620,10230,10490,188680,PC1
2017-05-17,10360,10750,10110,10750,192840,PC1
2017-05-18,10490,10640,10230,10230,122580,PC1
2017-05-19,10230,10620,10230,10490,97520,PC1
2017-05-22,10490,10670,10490,10570,230330,PC1
2017-05-23,10490,10800,10490,10750,327010,PC1
2017-05-24,10620,10820,10590,10820,324750,PC1
2017-05-25,10820,10900,10820,10820,150090,PC1
2017-05-26,10620,10870,10620,10750,62220,PC1
2017-05-29,10620,10850,10620,10800,74940,PC1
2017-05-30,10820,10820,10620,10770,133900,PC1
2017-05-31,10750,10750,10520,10520,29900,PC1
2017-06-01,10520,10750,10520,10520,25960,PC1
2017-06-02,10700,10700,10260,10260,100100,PC1
2017-06-05,10630,10960,10630,10960,166550,PC1
2017-06-06,11590,11590,11030,11050,77080,PC1
2017-06-07,10890,11010,10700,10700,55680,PC1
2017-06-08,10960,10960,10590,10590,65490,PC1
2017-06-09,10630,10630,9960,9960,80190,PC1
2017-06-12,9960,10630,9960,10630,91520,PC1
2017-06-13,10630,10790,10330,10630,153400,PC1
2017-06-14,10630,10890,10630,10890,180030,PC1
2017-06-15,10890,11160,10830,11120,274580,PC1
2017-06-16,11260,11260,10890,11120,358060,PC1
2017-06-19,11290,11290,11120,11290,352120,PC1
2017-06-20,11290,11450,10960,11290,42880,PC1
2017-06-21,11260,11360,11260,11360,237370,PC1
2017-06-22,11360,11470,11360,11470,86630,PC1
2017-06-23,11450,11490,11290,11490,171640,PC1
2017-06-26,11490,12030,11490,11960,330050,PC1
2017-06-27,11960,12190,11960,12190,129710,PC1
2017-06-28,12190,12190,11890,11960,288880,PC1
2017-06-29,11980,11980,11630,11720,118680,PC1
2017-06-30,11720,12190,11630,11960,253200,PC1
2017-07-03,12120,12120,11960,11960,2090,PC1
2017-07-04,12050,12050,11630,11630,24170,PC1
2017-07-05,11390,11690,11390,11590,10060,PC1
2017-07-06,11630,12030,11630,11910,54910,PC1
2017-07-07,11960,11960,11820,11820,19520,PC1
2017-07-10,11820,11960,11630,11820,21940,PC1
2017-07-11,11820,11820,11450,11630,43580,PC1
2017-07-12,11960,11960,11520,11630,13140,PC1
2017-07-13,11790,11790,11450,11690,25400,PC1
2017-07-14,11750,11750,11490,11590,12880,PC1
2017-07-17,11590,11590,11030,11050,81850,PC1
2017-07-18,11120,11590,10960,11220,22060,PC1
2017-07-19,11030,11390,11030,11050,30890,PC1
2017-07-20,11050,11120,10890,11030,84160,PC1
2017-07-21,10960,11220,10960,11100,9900,PC1
2017-07-24,11220,11220,11030,11070,14100,PC1
2017-07-25,11290,11290,11050,11100,24630,PC1
2017-07-26,11220,11220,11040,11160,45660,PC1
2017-07-27,11220,11940,11160,11630,68190,PC1
2017-07-28,11690,11690,11470,11630,82130,PC1
2017-07-31,11630,11630,11560,11630,82140,PC1
2017-08-01,11630,11630,11450,11520,79190,PC1
2017-08-02,11590,11650,11520,11630,82480,PC1
2017-08-03,11630,12030,11630,11980,251150,PC1
2017-08-04,11970,12050,11910,12030,185910,PC1
2017-08-07,12100,12100,12030,12030,197940,PC1
2017-08-08,12090,12090,11790,12050,124180,PC1
2017-08-09,12050,12050,11850,12050,139090,PC1
2017-08-10,12050,12120,11890,12030,119430,PC1
2017-08-11,11870,12150,11870,12030,76410,PC1
2017-08-14,12120,12120,11820,11820,79720,PC1
2017-08-15,11960,11960,11820,11820,8230,PC1
2017-08-16,12050,12050,11650,11850,3300,PC1
2017-08-17,11790,11910,11790,11850,9650,PC1
2017-08-18,11960,11960,11790,11870,50190,PC1
2017-08-21,11870,11890,11850,11890,72690,PC1
2017-08-22,11850,11960,11630,11850,74370,PC1
2017-08-23,11720,11960,11690,11850,45820,PC1
2017-08-24,11820,11940,11820,11940,45450,PC1
2017-08-25,11850,11940,11790,11890,71090,PC1
2017-08-28,11790,11900,11790,11900,103750,PC1
2017-08-29,11790,11890,11790,11890,2840,PC1
2017-08-30,11850,11850,11630,11800,13300,PC1
2017-08-31,11890,11890,11290,11560,26210,PC1
2017-09-01,11630,11630,11450,11570,8980,PC1
2017-09-05,11450,11610,11450,11610,87070,PC1
2017-09-06,11630,11630,11390,11450,75950,PC1
2017-09-07,11450,11630,11450,11630,220190,PC1
2017-09-08,11630,11650,11570,11650,163060,PC1
2017-09-11,11690,11690,11450,11450,119460,PC1
2017-09-12,11450,11490,11290,11490,147120,PC1
2017-09-13,11490,11520,11430,11450,200160,PC1
2017-09-14,11490,11520,11290,11430,218150,PC1
2017-09-15,11430,11630,11290,11320,255510,PC1
2017-09-18,11360,11390,11290,11320,221140,PC1
2017-09-19,11320,11360,11160,11320,128800,PC1
2017-09-20,11320,11360,11220,11320,168660,PC1
2017-09-21,11320,11320,11260,11260,103750,PC1
2017-09-22,11290,11290,11160,11260,165220,PC1
2017-09-25,11260,11260,11120,11210,113070,PC1
2017-09-26,11220,11390,11190,11390,464770,PC1
2017-09-27,11870,11870,11390,11430,245560,PC1
2017-09-28,11490,11560,11450,11520,321020,PC1
2017-09-29,11430,12220,11320,11740,263670,PC1
2017-10-02,11790,11960,11720,11720,99970,PC1
2017-10-03,11720,11720,11560,11630,198990,PC1
2017-10-04,11490,11650,11450,11450,104630,PC1
2017-10-05,11720,11720,11450,11450,95290,PC1
2017-10-06,11630,11630,11390,11390,51310,PC1
2017-10-09,11360,11390,11290,11390,41570,PC1
2017-10-10,10630,11390,10630,11220,69500,PC1
2017-10-11,11100,11590,11100,11450,245820,PC1
2017-10-12,11260,11440,11260,11440,117870,PC1
2017-10-13,11290,11400,11290,11400,13830,PC1
2017-10-16,11360,11560,11360,11430,79280,PC1
2017-10-17,11430,11520,11220,11220,77010,PC1
2017-10-18,11450,11450,11230,11230,7650,PC1
2017-10-19,11260,11430,11220,11220,61420,PC1
2017-10-20,11280,11280,11160,11160,70820,PC1
2017-10-23,11260,11260,10960,11160,39980,PC1
2017-10-24,11120,11120,10960,11050,188180,PC1
2017-10-25,11050,11050,10860,11050,81770,PC1
2017-10-26,10960,11030,10840,10930,177940,PC1
2017-10-27,10930,11030,10890,11030,58080,PC1
2017-10-30,11390,11390,10960,11100,101980,PC1
2017-10-31,10960,11050,10700,11050,288250,PC1
2017-11-01,11050,11100,10980,10980,83830,PC1
2017-11-02,10960,11290,10960,11190,160990,PC1
2017-11-03,11220,11220,11050,11160,166190,PC1
2017-11-06,11120,11190,11100,11160,154760,PC1
2017-11-07,10960,11910,10960,11400,36620,PC1
2017-11-08,11560,11560,11160,11390,32900,PC1
2017-11-09,11160,12050,11160,11630,399420,PC1
2017-11-10,11390,11650,11390,11590,128600,PC1
2017-11-13,11430,11490,11190,11490,115640,PC1
2017-11-14,11290,11490,11220,11490,137960,PC1
2017-11-15,11260,11790,11260,11790,470500,PC1
2017-11-16,11850,11850,11690,11850,238710,PC1
2017-11-17,11850,11980,11790,11980,452660,PC1
2017-11-20,11960,12030,11960,11960,216940,PC1
2017-11-21,11960,12030,11910,11960,582320,PC1
2017-11-22,11960,12030,11820,12030,600690,PC1
2017-11-23,12030,12380,12030,12380,525670,PC1
2017-11-24,12450,13110,12420,12620,410200,PC1
2017-11-27,12450,12630,12420,12430,68760,PC1
2017-11-28,12430,12720,12220,12290,513590,PC1
2017-11-29,12580,12580,12120,12290,110120,PC1
2017-11-30,12120,12580,12120,12430,227200,PC1
2017-12-01,12450,12450,12300,12350,120110,PC1
2017-12-04,12150,12510,12150,12420,206480,PC1
2017-12-05,12420,12780,12320,12450,554550,PC1
2017-12-06,12510,12780,12450,12620,293890,PC1
2017-12-07,12780,13500,12780,13500,529820,PC1
2017-12-08,13500,13500,13050,13240,161270,PC1
2017-12-11,13110,13110,12620,12680,196830,PC1
2017-12-12,12490,12750,11890,12750,650700,PC1
2017-12-13,12780,13050,12550,12910,97680,PC1
2017-12-14,12620,12910,12290,12620,77300,PC1
2017-12-15,12750,12890,12490,12820,100880,PC1
2017-12-18,12890,12890,12620,12650,102880,PC1
2017-12-19,12580,12910,12580,12890,311480,PC1
2017-12-20,12910,13080,12680,12910,118250,PC1
2017-12-21,12910,13180,12910,13150,245190,PC1
2017-12-22,12960,13150,12820,12960,53340,PC1
2017-12-25,12620,12910,12620,12780,51120,PC1
2017-12-26,12650,13220,12620,13220,108260,PC1
2017-12-27,12960,13180,12780,12780,59990,PC1
2017-12-28,12650,12960,12650,12910,27740,PC1
2017-12-29,12960,12960,12680,12820,42470,PC1
2018-01-02,12840,12910,12650,12910,84040,PC1
2018-01-03,13050,13050,12820,12980,75160,PC1
2018-01-04,13020,13020,12750,12960,239200,PC1
2018-01-05,12960,12960,12780,12840,192600,PC1
2018-01-08,12770,12890,12720,12820,147030,PC1
2018-01-09,12910,12910,12380,12490,469280,PC1
2018-01-10,12490,12780,12490,12620,262990,PC1
2018-01-11,12770,12770,12220,12290,561770,PC1
2018-01-12,12620,12620,12320,12620,79760,PC1
2018-01-15,12620,12750,12380,12580,232340,PC1
2018-01-16,12580,12600,12420,12580,157050,PC1
2018-01-17,12540,12580,12350,12540,115840,PC1
2018-01-18,12420,12540,12190,12290,160890,PC1
2018-01-19,12510,12510,12050,12290,273720,PC1
2018-01-22,12120,12450,12050,12220,92440,PC1
2018-01-25,12030,12290,11910,12290,240210,PC1
2018-01-26,12290,12550,11960,12550,125200,PC1
2018-01-29,12570,12600,11960,12150,168240,PC1
2018-01-30,12030,12290,12030,12270,124790,PC1
2018-01-31,12150,12290,12120,12120,78700,PC1
2018-02-01,11980,12450,11980,12430,82020,PC1
2018-02-02,12430,12550,12290,12550,134990,PC1
2018-02-05,12750,12750,11960,11960,78650,PC1
2018-02-06,11160,11960,11160,11960,144640,PC1
2018-02-07,11960,12030,11790,11850,34820,PC1
2018-02-08,11690,11720,11630,11720,17580,PC1
2018-02-09,11560,11720,11490,11630,54510,PC1
2018-02-12,11630,11890,11590,11630,271210,PC1
2018-02-13,11630,11630,11450,11590,92430,PC1
2018-02-21,12370,12370,11570,11630,288530,PC1
2018-02-22,11570,11790,11560,11630,224340,PC1
2018-02-23,11630,11630,11450,11610,28100,PC1
2018-02-26,12050,12050,11280,11290,363140,PC1
2018-02-27,11520,11720,11360,11590,19280,PC1
2018-02-28,11320,11610,11290,11590,72680,PC1
2018-03-01,11290,11630,11290,11450,55370,PC1
2018-03-02,11610,11610,11290,11490,33630,PC1
2018-03-05,11560,11630,11450,11560,64860,PC1
2018-03-06,11590,11630,11450,11630,10960,PC1
2018-03-07,11630,11630,10810,11560,156240,PC1
2018-03-08,11300,11560,11300,11520,13210,PC1
2018-03-09,11520,11520,11280,11280,126260,PC1
2018-03-12,11100,11430,10970,11430,255970,PC1
2018-03-13,11320,11540,11320,11430,238420,PC1
2018-03-14,11430,11630,11360,11360,159450,PC1
2018-03-15,11360,11450,11340,11450,167310,PC1
2018-03-16,11450,11450,11360,11360,81980,PC1
2018-03-19,11360,11360,11280,11280,214350,PC1
2018-03-20,11280,11290,10560,10560,283420,PC1
2018-03-21,11290,11290,10660,10940,24520,PC1
2018-03-22,11290,11290,10720,10720,84440,PC1
2018-03-23,10720,10940,10630,10630,61370,PC1
2018-03-26,10630,10720,10590,10630,127430,PC1
2018-03-27,10630,10860,10630,10810,18590,PC1
2018-03-28,10810,11050,10810,10860,70280,PC1
2018-03-29,11030,11030,10790,10830,15950,PC1
2018-03-30,10810,10960,10770,10930,29220,PC1
2018-04-02,10930,10930,10630,10630,176790,PC1
2018-04-03,10750,10750,10290,10460,158250,PC1
2018-04-04,10630,10960,10500,10630,54900,PC1
2018-04-05,10520,10720,10500,10630,17460,PC1
2018-04-06,11030,11030,10560,10630,156990,PC1
2018-04-09,10630,10660,10590,10610,114750,PC1
2018-04-10,10590,10630,10590,10590,69870,PC1
2018-04-11,10590,10590,10510,10520,54820,PC1
2018-04-12,10520,10520,10290,10430,58440,PC1
2018-04-13,10430,10430,10330,10430,14020,PC1
2018-04-16,10430,10460,10390,10430,437150,PC1
2018-04-17,10260,10830,10260,10790,636250,PC1
2018-04-18,10790,11540,10790,11220,275780,PC1
2018-04-19,11430,11430,10870,10960,144990,PC1
2018-04-20,10720,11120,10720,11100,73140,PC1
2018-04-23,11360,11360,11050,11050,98380,PC1
2018-04-24,11050,11050,10500,10930,53280,PC1
2018-04-26,10520,10870,10430,10760,44810,PC1
2018-04-27,10700,10760,10460,10720,31920,PC1
2018-05-02,10960,11120,10720,10960,25320,PC1
2018-05-03,10960,10960,10190,10720,14990,PC1
2018-05-04,10630,10790,10290,10700,14250,PC1
2018-05-07,11030,11030,10630,10790,14450,PC1
2018-05-08,10790,10830,10720,10760,19170,PC1
2018-05-09,10760,10760,10520,10520,5730,PC1
2018-05-10,10560,11190,10560,10960,46690,PC1
2018-05-11,11260,11260,10890,10890,11010,PC1
2018-05-14,10830,10980,10790,10930,24330,PC1
2018-05-15,10790,10980,10790,10960,28410,PC1
2018-05-16,11100,11220,10930,11120,86450,PC1
2018-05-17,11290,11290,11050,11050,47100,PC1
2018-05-18,10960,10960,10830,10960,21380,PC1
2018-05-21,11120,11220,10680,10680,8780,PC1
2018-05-22,10680,10720,10290,10460,100010,PC1
2018-05-23,10290,10290,10230,10290,42550,PC1
2018-05-24,10460,11010,10260,10260,24830,PC1
2018-05-25,10260,10290,10120,10260,23170,PC1
2018-05-28,10290,10290,9790,9790,181820,PC1
2018-05-29,9790,10100,9570,9570,71920,PC1
2018-05-30,9570,9570,9430,9570,93100,PC1
2018-05-31,9930,9930,9500,9570,45060,PC1
2018-06-01,9570,9900,9530,9570,50920,PC1
2018-06-04,9790,9860,9570,9790,227590,PC1
2018-06-05,9790,10260,9790,9860,127140,PC1
2018-06-06,10120,10120,9860,9960,27090,PC1
2018-06-07,10230,10660,9960,10630,104880,PC1
2018-06-08,10630,10890,10560,10720,25590,PC1
2018-06-11,11030,11030,10700,10750,37930,PC1
2018-06-12,10660,10660,10460,10630,111110,PC1
2018-06-13,10790,11120,10790,10980,113160,PC1
2018-06-14,11100,11120,10630,10630,90240,PC1
2018-06-15,10700,11120,10700,10980,73430,PC1
2018-06-18,11120,11120,10460,10630,90570,PC1
2018-06-19,10630,10630,10430,10560,132190,PC1
2018-06-20,10790,10790,10560,10560,13690,PC1
2018-06-21,10770,10770,10360,10590,74980,PC1
2018-06-22,10590,10930,10590,10770,204130,PC1
2018-06-25,11290,11290,10660,10890,55550,PC1
2018-06-26,11220,11220,10630,10890,29430,PC1
2018-06-27,10960,11120,10720,11100,82380,PC1
2018-06-28,11100,11100,10720,10720,33240,PC1
2018-06-29,10790,10830,10700,10720,91010,PC1
2018-07-02,11120,11120,10630,10790,14380,PC1
2018-07-03,10790,10930,10110,10630,63600,PC1
2018-07-04,10170,11120,10170,10630,27770,PC1
2018-07-05,10960,10960,10330,10460,42730,PC1
2018-07-06,10630,10900,10330,10860,126260,PC1
2018-07-09,10860,11030,10790,10790,33660,PC1
2018-07-10,10960,10960,10460,10930,87550,PC1
2018-07-11,10830,10830,10460,10500,69750,PC1
2018-07-12,10790,10790,10630,10630,3010,PC1
2018-07-13,10790,10790,10630,10630,16510,PC1
2018-07-16,10700,10700,10520,10520,35930,PC1
2018-07-17,10790,10790,10410,10590,36370,PC1
2018-07-18,10580,10630,10460,10610,10260,PC1
2018-07-19,10590,10760,10590,10760,52480,PC1
2018-07-20,10660,10750,10630,10750,11220,PC1
2018-07-23,10720,10750,10590,10720,21700,PC1
2018-07-24,10790,10790,10630,10660,15860,PC1
2018-07-25,10790,10890,10590,10760,51940,PC1
2018-07-26,10830,10860,10630,10760,37820,PC1
2018-07-27,10830,10840,10610,10790,44770,PC1
2018-07-30,10790,10790,10590,10720,31900,PC1
2018-07-31,11120,11120,10660,10830,85810,PC1
2018-08-01,10960,10960,10630,10630,45090,PC1
2018-08-02,10760,10760,10540,10590,14200,PC1
2018-08-03,10590,10720,10460,10460,18660,PC1
2018-08-06,10630,10630,10360,10370,18590,PC1
2018-08-07,10370,10370,9960,10260,77970,PC1
2018-08-08,10630,10760,10110,10260,154370,PC1
2018-08-09,10490,10490,10030,10230,72760,PC1
2018-08-10,10680,10680,9720,10110,65020,PC1
2018-08-13,9720,10230,9720,9910,7840,PC1
2018-08-14,10030,10030,9540,9540,148700,PC1
2018-08-15,9830,9830,9460,9460,141940,PC1
2018-08-16,9830,9830,9480,9800,52060,PC1
2018-08-17,9910,10000,9420,9540,80050,PC1
2018-08-20,9540,9540,9480,9540,121940,PC1
2018-08-21,9670,9670,9460,9500,42640,PC1
2018-08-22,9610,9610,9500,9570,46790,PC1
2018-08-23,9650,9650,9500,9500,26560,PC1
2018-08-24,9500,9910,9500,9720,269990,PC1
2018-08-27,9830,9830,9540,9570,138860,PC1
2018-08-28,9560,9830,9510,9570,62130,PC1
2018-08-29,9540,9570,9480,9500,57080,PC1
2018-08-30,9500,9570,9480,9480,88600,PC1
2018-08-31,9610,9630,9500,9570,150690,PC1
2018-09-04,9610,9610,9500,9540,36620,PC1
2018-09-05,9500,9510,9380,9480,97940,PC1
2018-09-06,9400,9500,9380,9420,66790,PC1
2018-09-07,9370,9690,9370,9570,162870,PC1
2018-09-10,9560,9570,9460,9540,119920,PC1
2018-09-11,9500,9570,9380,9570,95760,PC1
2018-09-12,9610,9610,9540,9540,72470,PC1
2018-09-13,9510,10030,9500,9860,486360,PC1
2018-09-14,9910,10030,9830,9970,185670,PC1
2018-09-17,10170,10180,9830,10030,135880,PC1
2018-09-18,10030,10410,9800,10300,466120,PC1
2018-09-19,10300,10790,10230,10680,457390,PC1
2018-09-20,10520,10980,10490,10790,263020,PC1
2018-09-21,10870,10870,10490,10680,237840,PC1
2018-09-24,10850,10850,10630,10680,181670,PC1
2018-09-25,10830,10830,10520,10680,231610,PC1
2018-09-26,10680,11100,10680,10980,416520,PC1
2018-09-27,10980,11110,10830,10870,126910,PC1
2018-09-28,10870,11000,10830,10870,142460,PC1
2018-10-01,10680,10830,10680,10740,179830,PC1
2018-10-02,10630,10760,10520,10570,145810,PC1
2018-10-03,10570,10680,10230,10300,415590,PC1
2018-10-04,10370,10570,10280,10300,256640,PC1
2018-10-05,10490,10490,10300,10340,261240,PC1
2018-10-08,10300,10370,10180,10300,129880,PC1
2018-10-09,10200,10300,10110,10110,106980,PC1
2018-10-10,10150,10150,9960,10150,79510,PC1
2018-10-11,9910,10090,9560,9570,234210,PC1
2018-10-12,9540,10070,9540,10070,165630,PC1
2018-10-15,9800,10070,9800,9900,32990,PC1
2018-10-16,9900,10030,9830,9910,96160,PC1
2018-10-17,10110,10110,9960,10000,120590,PC1
2018-10-18,9960,10000,9830,9830,109060,PC1
2018-10-19,9830,9830,9540,9690,632000,PC1
2018-10-22,9690,9690,9570,9690,256420,PC1
2018-10-23,9610,9670,9500,9540,491030,PC1
2018-10-24,9540,9670,9500,9540,355260,PC1
2018-10-25,9420,9500,9350,9460,141820,PC1
2018-10-26,9540,9570,9350,9350,154710,PC1
2018-10-29,9350,9350,9000,9000,225750,PC1
2018-10-30,9160,9160,8390,8730,666730,PC1
2018-10-31,8840,9060,8500,8950,501250,PC1
2018-11-01,8770,8960,8770,8770,208890,PC1
2018-11-02,8770,8900,8580,8620,407360,PC1
2018-11-05,8580,8920,8550,8770,226680,PC1
2018-11-06,8920,9160,8840,9120,264050,PC1
2018-11-07,9160,9230,8960,8960,325210,PC1
2018-11-08,9100,9210,8950,9030,243180,PC1
2018-11-09,8950,8950,8720,8770,236780,PC1
2018-11-12,8630,8760,8500,8580,248720,PC1
2018-11-13,8470,8660,8390,8390,357690,PC1
2018-11-14,8390,8500,8200,8200,142830,PC1
2018-11-15,8200,8320,7850,7850,371670,PC1
2018-11-16,7850,8390,7850,7970,324970,PC1
2018-11-19,8300,8300,8010,8039,210900,PC1
2018-11-20,7990,8360,7930,8300,300560,PC1
2018-11-21,8039,8360,8039,8360,233800,PC1
2018-11-22,8390,8500,8119,8119,306800,PC1
2018-11-23,8119,8160,8029,8029,82760,PC1
2018-11-26,7990,8220,7990,8119,172700,PC1
2018-11-27,8119,8320,8119,8220,314190,PC1
2018-11-28,8280,8360,8220,8280,139560,PC1
2018-11-29,8360,8620,8320,8550,342330,PC1
2018-11-30,8550,8580,8470,8580,302880,PC1
2018-12-03,8700,9000,8600,8960,318660,PC1
2018-12-04,8960,9060,8810,8960,269870,PC1
2018-12-05,8770,9020,8730,8840,282660,PC1
2018-12-06,8840,9000,8770,8890,241590,PC1
2018-12-07,8890,8960,8810,8920,247060,PC1
2018-12-10,8810,8950,8700,8730,196000,PC1
2018-12-11,8730,8770,8620,8730,220720,PC1
2018-12-12,8730,8960,8620,8900,263700,PC1
2018-12-13,8900,8960,8890,8920,266970,PC1
2018-12-14,8830,8960,8830,8920,118450,PC1
2018-12-17,8770,8840,8730,8810,176970,PC1
2018-12-18,8660,8840,8660,8840,249490,PC1
2018-12-19,8770,8840,8730,8840,105990,PC1
2018-12-20,8920,9000,8770,9000,101110,PC1
2018-12-21,9000,9350,8920,9350,567470,PC1
2018-12-24,9430,9430,9190,9240,272630,PC1
2018-12-25,8960,9160,8770,9160,226250,PC1
2018-12-26,9190,9320,9120,9320,301410,PC1
2018-12-27,9400,9420,9160,9370,278680,PC1
2018-12-28,9370,9460,9230,9460,762740,PC1
2019-01-02,9460,9460,9060,9130,100400,PC1
2019-01-03,9190,9190,8550,8550,171660,PC1
2019-01-04,8550,8660,8039,8620,108730,PC1
2019-01-07,8720,9030,8620,8620,30030,PC1
2019-01-08,8620,8620,8520,8580,59080,PC1
2019-01-09,8580,8700,8550,8580,46110,PC1
2019-01-10,8580,8630,8500,8500,13750,PC1
2019-01-11,8580,8830,8580,8700,95330,PC1
2019-01-14,8700,8770,8660,8770,45310,PC1
2019-01-15,8770,9120,8580,9120,225900,PC1
2019-01-16,9160,9160,9020,9030,41850,PC1
2019-01-17,9130,9130,8950,8980,40080,PC1
2019-01-18,9000,9000,8890,8960,94520,PC1
2019-01-21,8960,9000,8770,9000,152200,PC1
2019-01-22,9030,9030,8760,8770,100150,PC1
2019-01-23,8700,8830,8700,8770,117080,PC1
2019-01-24,8730,8890,8730,8830,53150,PC1
2019-01-25,8900,8900,8770,8830,79040,PC1
2019-01-28,8890,8920,8830,8900,104170,PC1
2019-01-29,8810,8900,8770,8890,67800,PC1
2019-01-30,8920,9070,8890,8950,54920,PC1
2019-01-31,8960,9230,8960,9190,378410,PC1
2019-02-01,9190,9540,9190,9500,234270,PC1
2019-02-11,9500,9540,9160,9270,79000,PC1
2019-02-12,9230,9420,9160,9270,164840,PC1
2019-02-13,9190,9380,9190,9380,92540,PC1
2019-02-14,9400,9460,9300,9320,172610,PC1
2019-02-15,9370,9370,9170,9350,106080,PC1
2019-02-18,9500,9610,9380,9480,241310,PC1
2019-02-19,9480,9540,9290,9290,216540,PC1
2019-02-20,9270,9350,9170,9300,88740,PC1
2019-02-21,9300,9300,9030,9030,265530,PC1
2019-02-22,9000,9000,8790,8790,205940,PC1
2019-02-25,9000,9000,8790,8790,81780,PC1
2019-02-26,8790,9160,8790,9160,230490,PC1
2019-02-27,9160,9160,8960,9120,69090,PC1
2019-02-28,9060,9120,9020,9070,156270,PC1
2019-03-01,9070,9120,9030,9120,51620,PC1
2019-03-04,9160,9210,9120,9160,92260,PC1
2019-03-05,9160,9160,9000,9000,48380,PC1
2019-03-06,9160,9170,9030,9160,96430,PC1
2019-03-07,9160,9240,9060,9070,132930,PC1
2019-03-08,8920,9130,8920,9020,35030,PC1
2019-03-11,8980,9120,8960,9070,36240,PC1
2019-03-12,9190,9190,8960,9160,235910,PC1
2019-03-13,9160,9160,9060,9060,149320,PC1
2019-03-14,9070,9540,9060,9350,502610,PC1
2019-03-15,9230,9480,9230,9370,234650,PC1
2019-03-18,9420,9710,9370,9560,340640,PC1
2019-03-19,9560,9710,9190,9460,368610,PC1
2019-03-20,9350,9540,9230,9380,281440,PC1
2019-03-21,9540,9540,9300,9300,112900,PC1
2019-03-22,9420,9420,9120,9120,196210,PC1
2019-03-25,8960,8960,8620,8700,265620,PC1
2019-03-26,8700,9030,8660,8700,121670,PC1
2019-03-27,8730,8840,8700,8760,86800,PC1
2019-03-28,8920,8920,8730,8760,50990,PC1
2019-03-29,8810,9230,8810,8960,380340,PC1
2019-04-01,9030,9030,8890,8890,48570,PC1
2019-04-02,8890,9190,8890,9030,182070,PC1
2019-04-03,9210,9210,8960,9160,113710,PC1
