time,open,high,low,close,volume,ticker
2014-03-03,12300,14070,12090,14070,1400,HAD
2014-03-04,13240,13510,13240,13510,1400,HAD
2014-03-05,12680,13120,12200,13120,3130,HAD
2014-03-06,12300,13240,12300,13240,2870,HAD
2014-03-07,13120,13120,13120,13120,600,HAD
2014-03-10,13120,13120,13120,13120,100,HAD
2014-03-11,12540,12580,12540,12580,200,HAD
2014-03-12,12520,13100,12520,13100,1300,HAD
2014-03-13,11890,12960,11890,12960,5300,HAD
2014-03-14,12960,12960,12960,12960,60,HAD
2014-03-17,12960,12960,12960,12960,0,HAD
2014-03-18,12300,12300,11860,11860,305,HAD
2014-03-19,11860,11860,11750,11750,1800,HAD
2014-03-20,11750,11750,11750,11750,1520,HAD
2014-03-21,12740,12740,12740,12740,100,HAD
2014-03-24,12740,12740,12740,12740,0,HAD
2014-03-25,11750,11750,11750,11750,3345,HAD
2014-03-26,12580,12580,12580,12580,100,HAD
2014-03-27,12300,12850,12300,12850,700,HAD
2014-03-28,12850,12850,12850,12850,0,HAD
2014-03-31,12850,12850,12850,12850,0,HAD
2014-04-01,12850,12850,12850,12850,0,HAD
2014-04-02,12850,12850,12850,12850,0,HAD
2014-04-03,12850,12850,12850,12850,0,HAD
2014-04-04,12850,12850,12850,12850,100,HAD
2014-04-07,12850,12850,12850,12850,0,HAD
2014-04-08,11750,13100,11750,13100,1300,HAD
2014-04-10,13100,13100,13100,13100,0,HAD
2014-04-11,13100,13100,13100,13100,0,HAD
2014-04-14,13100,13100,13100,13100,0,HAD
2014-04-15,13100,13100,13100,13100,0,HAD
2014-04-16,13100,13100,13100,13100,0,HAD
2014-04-17,13100,13100,13100,13100,0,HAD
2014-04-18,11820,14350,11820,14350,800,HAD
2014-04-21,14350,14350,14350,14350,0,HAD
2014-04-22,14350,14350,14350,14350,0,HAD
2014-04-23,14350,14350,14350,14350,0,HAD
2014-04-24,12930,14760,12930,14760,1400,HAD
2014-04-25,13280,13280,13280,13280,100,HAD
2014-04-28,11980,13020,11980,13020,1200,HAD
2014-04-29,11720,11720,11720,11720,100,HAD
2014-05-05,12490,12520,10660,12520,1600,HAD
2014-05-06,11480,12470,11300,12470,2100,HAD
2014-05-07,11270,12250,11240,12250,400,HAD
2014-05-08,11050,11440,11050,11440,2800,HAD
2014-05-09,10310,12250,10310,10390,300,HAD
2014-05-12,10530,11070,10390,11070,1500,HAD
2014-05-13,11750,11750,10390,10390,1700,HAD
2014-05-14,11410,11410,11410,11410,100,HAD
2014-05-15,12030,12030,12030,12030,3000,HAD
2014-05-16,10830,12000,10830,12000,1200,HAD
2014-05-19,10830,11980,10830,11980,3800,HAD
2014-05-20,10790,11890,10790,11890,2100,HAD
2014-05-21,10830,12000,10720,10720,2900,HAD
2014-05-22,11480,11480,11480,11480,100,HAD
2014-05-23,11480,11480,11480,11480,0,HAD
2014-05-26,11480,11480,11480,11480,0,HAD
2014-05-27,11480,11480,11480,11480,0,HAD
2014-05-28,11480,11480,11480,11480,0,HAD
2014-05-29,11090,11370,11060,11060,3100,HAD
2014-05-30,11090,11370,11090,11370,1100,HAD
2014-06-02,11370,11370,11370,11370,0,HAD
2014-06-03,11230,11660,11090,11660,6100,HAD
2014-06-04,11660,11660,11660,11660,0,HAD
2014-06-05,10520,10520,10520,10520,500,HAD
