time,open,high,low,close,volume,ticker
2018-04-18,7700,7740,7610,7730,65940,TS4
2018-04-19,7740,7780,7300,7450,123440,TS4
2018-04-20,7700,7700,7010,7700,78220,TS4
2018-04-23,7740,7800,7200,7780,73150,TS4
2018-04-24,7400,7780,7240,7780,165570,TS4
2018-04-26,7780,7780,7300,7720,84000,TS4
2018-04-27,7720,7720,7390,7710,44160,TS4
2018-05-02,7500,7700,7200,7300,122010,TS4
2018-05-03,7400,7640,7010,7640,108810,TS4
2018-05-04,7640,7640,7210,7590,41600,TS4
2018-05-07,7300,7560,7200,7550,111210,TS4
2018-05-08,7550,7550,7110,7520,118290,TS4
2018-05-09,7230,7520,7150,7520,88000,TS4
2018-05-10,7480,7500,7200,7500,57460,TS4
2018-05-11,7310,7480,7180,7480,95630,TS4
2018-05-14,7250,7370,7110,7370,59210,TS4
2018-05-15,7250,7350,7010,7350,96820,TS4
2018-05-16,7150,7330,6910,7330,104050,TS4
2018-05-17,7100,7400,6900,6900,66560,TS4
2018-05-18,7020,7180,6560,7140,88770,TS4
2018-05-21,6900,7160,6700,7160,79910,TS4
2018-05-22,7130,7130,6710,7060,65310,TS4
2018-05-23,7040,7040,6650,6650,48730,TS4
2018-05-24,6890,7000,6210,7000,81870,TS4
2018-05-25,6690,6900,6520,6890,61620,TS4
2018-05-28,6650,6700,6410,6410,46490,TS4
2018-05-29,5980,6460,5970,6310,73040,TS4
2018-05-30,6000,6280,5880,6230,62790,TS4
2018-05-31,6280,6280,5820,6100,48830,TS4
2018-06-01,6200,6400,5790,6400,67860,TS4
2018-06-04,6400,6840,6000,6840,73530,TS4
2018-06-05,6840,7100,6380,7100,84130,TS4
2018-06-06,6640,7140,6610,7140,68980,TS4
2018-06-07,7100,7100,6660,7100,98200,TS4
2018-06-08,7100,7100,6650,7090,97650,TS4
2018-06-11,7080,7080,6630,7030,69440,TS4
2018-06-12,7000,7030,6630,7030,76750,TS4
2018-06-13,6700,7000,6650,7000,86360,TS4
2018-06-14,7000,7000,6660,6990,72800,TS4
2018-06-15,7000,7000,6660,6990,81870,TS4
2018-06-18,6990,6990,6680,6980,80820,TS4
2018-06-19,6960,6960,6680,6900,92140,TS4
2018-06-20,6900,6920,6600,6870,89380,TS4
2018-06-21,6870,6870,6500,6830,72760,TS4
2018-06-22,6830,6830,6410,6800,91940,TS4
2018-06-25,6800,6930,6410,6810,71860,TS4
2018-06-26,6500,6820,6370,6730,94880,TS4
2018-06-27,6730,6730,6330,6580,94980,TS4
2018-06-28,6580,6580,6160,6300,93060,TS4
2018-06-29,6440,6440,5880,5910,94050,TS4
2018-07-02,6060,6060,5500,5700,117290,TS4
2018-07-03,5780,5780,5310,5490,96850,TS4
2018-07-04,5390,5390,5110,5340,73510,TS4
2018-07-05,5000,5240,4970,5240,91270,TS4
2018-07-06,5410,5410,4900,5360,63210,TS4
2018-07-09,5090,5360,5020,5320,56930,TS4
2018-07-10,5320,5320,5020,5240,61980,TS4
2018-07-11,5030,5180,4880,4990,95480,TS4
2018-07-12,4810,4970,4700,4900,56270,TS4
2018-07-13,4840,4840,4560,4560,71750,TS4
2018-07-16,4330,4550,4250,4450,81700,TS4
2018-07-17,4400,4450,4140,4450,76880,TS4
2018-07-18,4750,4760,4200,4760,57150,TS4
2018-07-19,4820,5090,4500,5090,56380,TS4
2018-07-20,5150,5400,4800,5380,57950,TS4
2018-07-23,5150,5300,5050,5300,51640,TS4
2018-07-24,5200,5250,4960,5200,52480,TS4
2018-07-25,4970,5060,4840,5060,83490,TS4
2018-07-26,4770,5090,4720,5020,48550,TS4
2018-07-27,4740,5050,4690,4960,48840,TS4
2018-07-30,5000,5000,4650,4920,50080,TS4
2018-07-31,4700,4940,4640,4940,43610,TS4
2018-08-01,4970,4970,4650,4920,45870,TS4
2018-08-02,4880,4880,4650,4850,39970,TS4
2018-08-03,4940,5050,4680,5050,60530,TS4
2018-08-06,5000,5350,4860,5350,55860,TS4
2018-08-07,5100,5370,5070,5370,42750,TS4
2018-08-08,5370,5370,5100,5270,60410,TS4
2018-08-09,5110,5230,4960,5230,40450,TS4
2018-08-10,5230,5230,4950,4950,25460,TS4
2018-08-13,4770,5120,4770,5120,28220,TS4
