time,open,high,low,close,volume,ticker
2018-08-13,28100,28100,28100,28100,4,CMN
2018-08-14,28100,28100,28100,28100,0,CMN
2018-08-15,28100,28790,28100,28100,1700,CMN
2018-08-16,28250,28250,28250,28250,0,CMN
2018-08-17,28250,28250,28250,28250,0,CMN
2018-08-20,27420,27420,27420,27420,500,CMN
2018-08-21,27420,27420,27420,27420,0,CMN
2018-08-22,27420,27420,27420,27420,0,CMN
2018-08-23,27420,27420,27420,27420,0,CMN
2018-08-24,27420,28790,26740,28100,3300,CMN
2018-08-27,27480,27480,27480,27480,0,CMN
2018-08-28,27480,27480,27480,27480,0,CMN
2018-08-29,27480,27480,27480,27480,0,CMN
2018-08-30,27480,27480,27480,27480,0,CMN
2018-08-31,28100,28100,28100,28100,8200,CMN
2018-09-04,28100,28100,28100,28100,0,CMN
2018-09-05,28100,28100,28100,28100,0,CMN
2018-09-06,28100,28100,28100,28100,0,CMN
2018-09-07,28100,28100,28100,28100,0,CMN
2018-09-10,28100,28100,28100,28100,0,CMN
2018-09-11,28100,28100,28100,28100,0,CMN
2018-09-12,28100,28100,28100,28100,0,CMN
2018-09-13,28100,28100,28100,28100,0,CMN
2018-09-14,28100,28100,28100,28100,0,CMN
2018-09-17,28100,28100,28100,28100,0,CMN
2018-09-18,28100,28100,28100,28100,0,CMN
2018-09-19,28100,28100,28100,28100,0,CMN
2018-09-20,28100,28100,28100,28100,0,CMN
2018-09-21,28100,28100,28100,28100,0,CMN
2018-09-24,28100,28100,28100,28100,0,CMN
2018-09-25,28100,28100,28100,28100,0,CMN
2018-09-26,28100,28100,28100,28100,0,CMN
2018-09-27,28100,28100,28100,28100,0,CMN
2018-09-28,28100,28100,28100,28100,0,CMN
2018-10-01,28100,28100,28100,28100,100,CMN
2018-10-02,28100,28100,28100,28100,0,CMN
2018-10-03,28100,28100,28100,28100,0,CMN
2018-10-04,28100,28100,28100,28100,0,CMN
2018-10-05,28100,28100,28100,28100,0,CMN
2018-10-08,28100,28100,28100,28100,0,CMN
2018-10-09,28100,28100,28100,28100,0,CMN
2018-10-10,28100,28100,28100,28100,0,CMN
2018-10-11,28100,28100,28100,28100,0,CMN
2018-10-12,28100,28100,28100,28100,0,CMN
2018-10-15,28100,28100,28100,28100,0,CMN
2018-10-16,28100,28100,28100,28100,0,CMN
2018-10-17,28100,28100,28100,28100,0,CMN
2018-10-18,28100,28100,28100,28100,0,CMN
2018-10-19,28100,28100,28100,28100,0,CMN
2018-10-22,28100,28100,28100,28100,0,CMN
2018-10-23,28100,28100,28100,28100,0,CMN
2018-10-24,28100,28100,28100,28100,0,CMN
2018-10-25,28100,28100,28100,28100,0,CMN
2018-10-26,24670,32220,24670,32220,1200,CMN
2018-10-29,30980,30980,30980,30980,0,CMN
2018-10-30,30980,30980,30980,30980,0,CMN
2018-10-31,30980,30980,30980,30980,0,CMN
2018-11-01,30980,30980,30980,30980,0,CMN
