time,open,high,low,close,volume,ticker
2016-08-22,77100,77100,77100,77100,10,VCF
2016-08-23,78130,78130,78130,78130,10,VCF
2016-08-24,77100,77100,77100,77100,10,VCF
2016-08-25,72960,72960,72960,72960,50,VCF
2016-08-26,73480,73480,73480,73480,10,VCF
2016-08-29,73480,73480,73480,73480,10,VCF
2016-08-30,72960,75030,72960,75030,90,VCF
2016-08-31,73990,73990,73990,73990,920,VCF
2016-09-01,73480,73480,73480,73480,10,VCF
2016-09-05,73480,73480,73480,73480,0,VCF
2016-09-06,73480,73480,73480,73480,0,VCF
2016-09-07,72960,73480,72960,73480,30,VCF
2016-09-08,73480,73480,73480,73480,0,VCF
2016-09-09,73480,73480,73480,73480,0,VCF
2016-09-12,73480,73480,73480,73480,0,VCF
2016-09-13,73480,73480,73480,73480,0,VCF
2016-09-14,73480,73480,73480,73480,10,VCF
2016-09-15,73480,73480,73480,73480,0,VCF
2016-09-16,72960,77100,72960,77100,510,VCF
2016-09-19,77100,77620,77100,77100,540,VCF
2016-09-20,77100,77100,77100,77100,0,VCF
2016-09-21,77100,77100,77100,77100,0,VCF
2016-09-22,72960,72960,72960,72960,10,VCF
2016-09-23,72960,72960,72960,72960,0,VCF
2016-09-26,72960,72960,72960,72960,0,VCF
2016-09-27,72960,72960,72960,72960,0,VCF
2016-09-28,76060,76060,76060,76060,10,VCF
2016-09-29,76060,76060,76060,76060,0,VCF
2016-09-30,76060,76060,76060,76060,0,VCF
2016-10-03,76060,76060,76060,76060,20,VCF
2016-10-04,76060,76060,76060,76060,0,VCF
2016-10-05,73170,73170,73060,73170,280,VCF
2016-10-06,75030,75030,75030,75030,300,VCF
2016-10-07,75030,75030,75030,75030,0,VCF
2016-10-10,75030,75030,75030,75030,0,VCF
2016-10-11,73990,73990,73990,73990,280,VCF
2016-10-12,76060,76060,76060,76060,1420,VCF
2016-10-13,73990,76060,73990,76060,2340,VCF
2016-10-14,76120,76580,76120,76580,1010,VCF
2016-10-17,76580,76580,76060,76580,3540,VCF
2016-10-18,79690,81910,77100,81910,4550,VCF
2016-10-19,81910,81910,81910,81910,10,VCF
2016-10-20,77620,82790,77620,82790,2310,VCF
2016-10-21,82790,82790,82790,82790,1350,VCF
2016-10-24,77360,77360,77360,77360,100,VCF
2016-10-25,77620,77620,77620,77620,20,VCF
2016-10-26,77620,82790,77620,79170,3230,VCF
2016-10-27,79170,79170,79170,79170,0,VCF
2016-10-28,73740,73740,73740,73740,10,VCF
2016-10-31,73740,78860,73740,78860,210,VCF
2016-11-01,84340,84340,84340,84340,5950,VCF
2016-11-02,90040,90040,84340,84340,2110,VCF
2016-11-03,84340,84340,84340,84340,60,VCF
2016-11-04,83830,85380,83310,85380,2380,VCF
2016-11-07,85380,85380,84860,85380,3050,VCF
2016-11-08,83310,83310,83310,83310,100,VCF
2016-11-09,83310,83310,82790,83310,1240,VCF
2016-11-10,83310,83310,83310,83310,0,VCF
2016-11-11,83310,83310,83310,83310,30,VCF
2016-11-14,83310,86930,83310,86930,990,VCF
2016-11-15,88480,89780,85380,87970,20580,VCF
2016-11-16,87970,87970,87970,87970,0,VCF
2016-11-17,87970,87970,87970,87970,0,VCF
2016-11-18,87970,87970,87970,87970,0,VCF
2016-11-21,84860,84860,84860,84860,70,VCF
2016-11-22,83310,83310,83310,83310,10,VCF
2016-11-23,83310,87970,83310,87970,2340,VCF
2016-11-24,87970,90550,87970,87970,1810,VCF
2016-11-25,87970,87970,87970,87970,0,VCF
2016-11-28,83310,83310,83310,83310,70,VCF
2016-11-29,86930,87970,86930,87970,9510,VCF
2016-11-30,87970,87970,87970,87970,0,VCF
2016-12-01,87970,87970,87970,87970,1610,VCF
2016-12-02,87970,87970,87970,87970,0,VCF
2016-12-05,87970,87970,87970,87970,7330,VCF
2016-12-06,87970,87970,87970,87970,250,VCF
2016-12-07,82270,83310,82270,82270,340,VCF
2016-12-08,82270,87970,82270,87970,13030,VCF
2016-12-09,87970,87970,87970,87970,0,VCF
2016-12-12,87970,87970,87970,87970,50,VCF
2016-12-13,87970,87970,87970,87970,170,VCF
2016-12-14,87970,87970,87970,87970,2000,VCF
2016-12-15,87970,87970,87970,87970,0,VCF
2016-12-16,87970,87970,87970,87970,0,VCF
2016-12-19,87970,87970,87970,87970,0,VCF
2016-12-20,87970,87970,87970,87970,0,VCF
2016-12-21,87970,87970,87970,87970,0,VCF
2016-12-22,87970,87970,87970,87970,0,VCF
2016-12-23,87970,87970,87970,87970,0,VCF
2016-12-26,87970,87970,87970,87970,10,VCF
2016-12-27,87970,87970,87970,87970,0,VCF
2016-12-28,87970,87970,87970,87970,0,VCF
2016-12-29,92110,92110,92110,92110,200,VCF
2016-12-30,92110,92110,92110,92110,1500,VCF
2017-01-03,92110,92110,92110,92110,0,VCF
2017-01-04,92620,92620,92620,92620,220,VCF
2017-01-05,92620,92620,92620,92620,0,VCF
2017-01-06,92620,92620,92620,92620,10,VCF
2017-01-09,92620,92620,92620,92620,0,VCF
2017-01-10,92620,92620,92620,92620,0,VCF
2017-01-11,92620,92620,92620,92620,0,VCF
2017-01-12,92620,92620,92620,92620,0,VCF
2017-01-13,92620,92620,92620,92620,10,VCF
2017-01-16,92620,92620,92620,92620,0,VCF
2017-01-17,92620,92620,92620,92620,0,VCF
