time,open,high,low,close,volume,ticker
2016-10-24,6620,7970,6620,6950,2900,SNC
2016-10-25,8550,8550,6740,7750,1800,SNC
2016-10-26,8980,8980,8980,8980,1200,SNC
2016-10-27,8980,8980,8980,8980,0,SNC
2016-10-28,8980,8980,8980,8980,0,SNC
2016-10-31,8980,8980,8980,8980,0,SNC
2016-11-01,8980,8980,8980,8980,0,SNC
2016-11-02,8980,8980,8980,8980,0,SNC
2016-11-03,8980,8980,8980,8980,0,SNC
2016-11-04,7750,7750,7750,7750,100,SNC
2016-11-07,6620,8550,6620,7750,5200,SNC
2016-11-08,7970,7970,7970,7970,100,SNC
2016-11-09,9020,9020,6840,6840,1200,SNC
2016-11-10,7220,7220,7220,7220,0,SNC
2016-11-11,7220,7220,7220,7220,0,SNC
2016-11-14,7420,7420,7420,7420,200,SNC
2016-11-15,7420,7420,7420,7420,0,SNC
2016-11-16,7420,7420,7420,7420,0,SNC
2016-11-17,7420,7420,7420,7420,0,SNC
2016-11-18,8170,8170,7970,7970,2000,SNC
2016-11-21,7220,7970,7220,7970,800,SNC
2016-11-22,7970,7970,7970,7970,4000,SNC
2016-11-23,7220,7900,7220,7850,2700,SNC
2016-11-24,7800,7800,7800,7800,0,SNC
2016-11-25,7800,7800,7800,7800,0,SNC
2016-11-28,7800,7800,7800,7800,0,SNC
2016-11-29,7900,7900,7900,7900,2000,SNC
2016-11-30,7970,7970,7970,7970,1000,SNC
2016-12-01,8930,8930,8760,8820,4000,SNC
2016-12-02,8860,8860,8860,8860,0,SNC
2016-12-05,8860,8860,8860,8860,0,SNC
2016-12-06,7590,7590,7590,7590,200,SNC
2016-12-07,7590,7590,7590,7590,0,SNC
2016-12-08,7590,7590,7590,7590,0,SNC
2016-12-09,8170,8170,7530,7530,5300,SNC
2016-12-12,8010,8010,8010,8010,2000,SNC
2016-12-13,8010,8010,8010,8010,0,SNC
2016-12-14,8010,8010,8010,8010,0,SNC
2016-12-15,8010,8010,8010,8010,0,SNC
2016-12-16,8010,8010,8010,8010,0,SNC
2016-12-19,7750,7970,6950,7970,5700,SNC
2016-12-20,7970,7970,7970,7970,1200,SNC
2016-12-21,7970,7970,7970,7970,0,SNC
2016-12-22,7970,7970,7970,7970,0,SNC
2016-12-23,7970,7970,7970,7970,0,SNC
2016-12-26,7970,7970,7970,7970,0,SNC
2016-12-27,7970,7970,7970,7970,0,SNC
2016-12-28,7970,7970,7970,7970,0,SNC
2016-12-29,7970,7970,7970,7970,0,SNC
2016-12-30,6950,8820,6950,8820,5500,SNC
2017-01-03,7110,7750,7110,7750,2000,SNC
2017-01-04,7700,7700,7700,7700,0,SNC
2017-01-05,7700,7700,7700,7700,0,SNC
2017-01-06,6570,7420,6570,6950,2700,SNC
2017-01-09,6950,6950,6950,6950,100,SNC
2017-01-10,7220,7220,6950,7220,2200,SNC
2017-01-11,7110,7110,7110,7110,0,SNC
2017-01-12,7000,7110,7000,7110,2000,SNC
2017-01-13,7000,7000,6950,6950,1000,SNC
2017-01-16,7750,7750,7750,7750,1000,SNC
