time,open,high,low,close,volume,ticker
2017-08-10,31700,31770,31210,31290,123850,QNS
2017-08-11,31290,31290,30260,30710,198930,QNS
2017-08-14,30710,30750,28950,29990,284128,QNS
2017-08-15,29950,30080,29590,30030,178895,QNS
2017-08-16,30030,31700,29910,31180,271929,QNS
2017-08-17,30990,32130,30990,31650,137919,QNS
2017-08-18,31740,31740,31130,31180,64129,QNS
2017-08-21,31180,31180,30300,30550,142930,QNS
2017-08-22,30480,30860,30480,30750,97373,QNS
2017-08-23,30660,30860,30660,30790,33500,QNS
2017-08-24,30710,30860,30660,30810,62540,QNS
2017-08-25,30750,30910,30710,30860,80241,QNS
2017-08-28,30860,31130,30710,31030,72910,QNS
2017-08-29,31030,31910,31030,31700,214481,QNS
2017-08-30,31740,31910,31700,31740,141997,QNS
2017-08-31,31740,31860,31700,31770,121560,QNS
2017-09-01,31700,31740,31240,31650,71820,QNS
2017-09-05,31340,31770,31130,31770,127470,QNS
2017-09-06,31700,31770,31650,31770,40222,QNS
2017-09-07,31650,31740,31570,31620,47241,QNS
2017-09-08,31650,31700,31520,31620,82200,QNS
2017-09-11,31620,31620,31420,31480,92757,QNS
2017-09-12,31480,31570,31340,31570,113275,QNS
2017-09-13,31570,31620,31480,31570,50738,QNS
2017-09-14,31480,31520,31240,31340,65185,QNS
2017-09-15,31340,31340,31130,31210,39068,QNS
2017-09-18,31130,31130,30710,30910,69457,QNS
2017-09-19,30860,30910,30660,30750,71149,QNS
2017-09-20,30790,30790,30600,30750,49319,QNS
2017-09-21,30710,30960,30710,30860,32840,QNS
2017-09-22,30910,31130,30810,30860,41362,QNS
2017-09-25,30910,30910,30710,30750,38180,QNS
2017-09-26,30750,30750,30600,30660,38726,QNS
2017-09-27,30660,30660,30480,30550,74194,QNS
2017-09-28,30550,30550,30480,30500,50910,QNS
2017-09-29,30370,30480,30260,30340,31550,QNS
2017-10-02,30340,30340,29590,29910,69150,QNS
2017-10-03,29830,29830,28690,29160,187920,QNS
2017-10-04,29090,29090,28650,28950,206812,QNS
2017-10-05,28720,30030,28720,29690,106380,QNS
2017-10-06,29220,30030,29160,29590,67911,QNS
2017-10-09,29590,29590,28770,29340,32924,QNS
2017-10-10,29160,29300,29000,29160,51410,QNS
2017-10-11,29160,29430,29090,29300,48088,QNS
2017-10-12,29260,29520,29260,29380,31200,QNS
2017-10-13,29380,29380,29090,29090,38062,QNS
2017-10-16,29160,29260,28650,29160,141055,QNS
2017-10-17,28950,29160,28900,28950,21650,QNS
2017-10-18,28950,29090,28950,29000,30155,QNS
2017-10-19,29000,29040,28900,28950,73606,QNS
2017-10-20,29040,29040,28900,28900,45582,QNS
2017-10-23,28900,28900,28220,28340,120960,QNS
2017-10-24,28290,28290,26380,26630,333560,QNS
2017-10-25,26550,26550,22840,24720,396929,QNS
2017-10-26,24770,25270,23950,24040,238950,QNS
2017-10-27,24150,24430,22210,23900,681073,QNS
2017-10-30,23070,24810,22840,23900,304100,QNS
2017-10-31,24040,24150,23720,23850,245675,QNS
2017-11-01,23720,23950,23510,23720,175919,QNS
2017-11-02,23750,24810,23750,24590,380450,QNS
2017-11-03,24810,26990,24810,26990,555416,QNS
2017-11-06,26990,29870,26990,28650,433350,QNS
2017-11-07,28950,28950,27120,27460,295351,QNS
2017-11-08,27690,27690,26590,26990,289716,QNS
2017-11-09,26990,27450,26550,27290,119270,QNS
2017-11-10,27350,27860,27350,27500,127151,QNS
2017-11-13,27500,27500,26630,26970,140716,QNS
2017-11-14,26970,26970,26550,26920,112580,QNS
2017-11-15,26820,27060,26820,26920,116511,QNS
2017-11-16,26920,26920,26630,26680,108937,QNS
2017-11-17,26740,26740,26130,26200,209725,QNS
2017-11-20,26200,26770,26200,26380,252017,QNS
2017-11-21,26380,26590,26380,26520,67227,QNS
2017-11-22,26520,26520,26290,26480,69683,QNS
2017-11-23,26430,26550,26180,26200,119612,QNS
2017-11-24,26240,26240,25350,25590,312474,QNS
2017-11-27,25690,26990,25630,26030,153235,QNS
2017-11-28,26130,26330,25900,25900,162220,QNS
2017-11-29,25900,26130,25410,25690,125320,QNS
2017-11-30,25690,25950,25590,25760,119350,QNS
2017-12-01,25690,25760,25590,25740,77721,QNS
2017-12-04,25630,25630,24770,24770,322302,QNS
2017-12-05,25080,25080,24150,24380,133424,QNS
2017-12-06,24480,24480,23430,23800,202760,QNS
2017-12-07,23750,24380,23720,24250,193670,QNS
2017-12-08,24590,24720,24200,24380,82897,QNS
2017-12-11,24150,24380,23720,23950,74023,QNS
2017-12-12,23950,24040,23160,23680,170590,QNS
2017-12-13,23550,23950,23430,23720,90972,QNS
2017-12-14,23510,23850,23430,23720,53998,QNS
2017-12-15,23950,24940,23720,24810,412772,QNS
2017-12-18,24810,25270,24810,24810,610110,QNS
2017-12-19,24870,24870,24290,24380,150065,QNS
2017-12-20,24380,24670,23950,24590,173460,QNS
2017-12-21,24380,24770,24340,24380,244200,QNS
2017-12-22,24480,24510,24340,24480,118015,QNS
2017-12-25,24200,24430,24200,24380,116390,QNS
2017-12-26,24340,24380,24200,24290,135310,QNS
2017-12-27,24290,24340,24150,24250,85202,QNS
2017-12-28,24150,24150,23750,23850,242462,QNS
2017-12-29,23950,23950,23550,23680,145967,QNS
2018-01-02,23750,24110,23750,23900,95301,QNS
2018-01-03,23950,23950,23800,23850,153513,QNS
2018-01-04,23850,24040,23750,23990,54337,QNS
2018-01-05,24040,26080,24040,24380,222321,QNS
2018-01-08,24380,24590,23900,23950,100613,QNS
2018-01-09,24200,24200,23720,23750,180848,QNS
2018-01-10,23750,23800,23510,23610,259042,QNS
2018-01-11,23550,23550,22840,22940,322009,QNS
2018-01-12,23160,23270,22890,22990,139340,QNS
2018-01-15,23030,23030,21990,22590,221349,QNS
2018-01-16,22640,22890,22590,22690,140850,QNS
2018-01-17,22690,22840,22410,22410,210360,QNS
2018-01-18,22460,22840,21990,22840,334530,QNS
2018-01-19,22840,23070,22380,22460,208300,QNS
2018-01-22,22640,22640,21950,22210,219780,QNS
2018-01-23,22210,22240,21950,21990,215150,QNS
2018-01-24,21990,22240,21670,21670,234190,QNS
2018-01-25,21850,21850,20690,21200,542308,QNS
2018-01-26,21250,21250,20900,21070,328635,QNS
2018-01-29,21070,21070,19740,19800,316093,QNS
2018-01-30,19850,19850,18670,19580,344645,QNS
2018-01-31,19150,21130,19150,20900,271259,QNS
2018-02-01,20900,23210,20900,22990,378616,QNS
2018-02-02,23070,23720,22460,22780,178592,QNS
2018-02-05,23070,23070,21330,21620,162669,QNS
2018-02-06,21560,21560,19800,21250,255116,QNS
2018-02-07,21330,22330,21330,21990,316030,QNS
2018-02-08,21950,22290,21370,22210,207772,QNS
2018-02-09,21990,21990,21370,21900,214306,QNS
2018-02-12,21990,23270,21990,23250,249376,QNS
2018-02-13,23250,24150,23250,24040,489120,QNS
2018-02-21,23950,25810,23950,25690,282986,QNS
2018-02-22,25900,26990,25020,26380,286138,QNS
2018-02-23,26180,26860,26180,26630,401028,QNS
2018-02-26,26680,28030,26680,27990,591037,QNS
2018-02-27,28290,28820,28290,28560,298983,QNS
2018-02-28,28560,28720,27010,27450,509089,QNS
2018-03-01,27450,27450,26630,26990,214318,QNS
2018-03-02,26770,28420,26330,28220,606969,QNS
2018-03-05,27990,28900,27950,28560,387314,QNS
2018-03-06,28650,28900,28170,28610,310599,QNS
2018-03-07,28390,28510,27690,27740,228485,QNS
2018-03-08,27900,28390,27780,28270,200782,QNS
2018-03-09,28030,28170,27820,28120,90950,QNS
2018-03-12,28070,28560,27990,28030,186507,QNS
2018-03-13,28030,28030,27500,27860,175581,QNS
2018-03-14,27860,27860,27450,27460,143924,QNS
2018-03-15,27600,27950,27450,27860,209680,QNS
2018-03-16,27650,27820,27600,27650,71038,QNS
2018-03-19,27740,27740,26590,26740,529888,QNS
2018-03-20,26550,26990,25900,26080,441285,QNS
2018-03-21,26130,26130,25270,25630,306852,QNS
2018-03-22,25560,26520,25560,25900,217215,QNS
2018-03-23,26030,26030,25210,25690,279620,QNS
2018-03-26,25360,25760,25360,25560,108167,QNS
2018-03-27,25590,25630,25360,25630,135130,QNS
2018-03-28,25590,25590,25110,25210,189000,QNS
2018-03-29,24810,24870,24200,24290,240905,QNS
2018-03-30,24380,25560,23510,24940,230003,QNS
2018-04-02,24810,26130,24810,25560,182898,QNS
2018-04-03,25900,25900,25300,25520,196217,QNS
2018-04-04,25590,25590,24770,24910,211940,QNS
2018-04-05,24940,24980,24290,24810,186434,QNS
2018-04-06,24670,25160,24670,24810,117704,QNS
2018-04-09,24810,24980,24550,24640,189241,QNS
2018-04-10,24590,24640,24040,24080,231037,QNS
2018-04-11,23950,23950,22990,23380,300356,QNS
2018-04-12,23070,23070,22730,22840,202900,QNS
2018-04-13,22640,22840,22410,22590,210279,QNS
2018-04-16,22210,22410,21730,21900,354740,QNS
2018-04-17,21850,22640,21850,22640,211100,QNS
2018-04-18,22550,23430,22550,23120,212460,QNS
2018-04-19,23290,23290,22420,22650,188700,QNS
2018-04-20,22420,22690,22030,22650,103600,QNS
2018-04-23,22850,23290,22470,22550,169950,QNS
2018-04-24,22520,22780,22520,22600,99341,QNS
2018-04-26,22850,22850,22330,22380,283000,QNS
2018-04-27,22420,22850,22330,22780,199595,QNS
2018-05-02,22780,22780,22380,22420,239360,QNS
2018-05-03,22420,22470,22120,22120,397530,QNS
2018-05-04,22210,22380,21990,22210,382184,QNS
2018-05-07,22420,22420,21990,22330,297290,QNS
2018-05-08,22330,22380,22250,22290,414900,QNS
2018-05-09,22160,22210,21900,22160,204912,QNS
2018-05-10,22000,22630,22000,22530,139372,QNS
2018-05-11,22410,22410,22160,22260,267800,QNS
2018-05-14,22160,22410,22050,22310,421394,QNS
2018-05-15,22210,22830,22210,22750,413832,QNS
2018-05-16,22630,23250,22630,23250,315700,QNS
2018-05-17,23250,23900,23220,23740,271930,QNS
2018-05-18,23740,23740,22950,23170,181800,QNS
2018-05-21,23170,23170,22370,22470,234900,QNS
2018-05-22,22690,22690,21900,22160,666880,QNS
2018-05-23,22410,22410,21900,22260,178190,QNS
2018-05-24,22410,22410,22000,22210,148400,QNS
2018-05-25,22100,22160,21580,21580,248300,QNS
2018-05-28,21620,21620,20530,20690,286601,QNS
2018-05-29,20690,21410,20570,21360,149420,QNS
2018-05-30,21360,21360,21000,21000,108260,QNS
2018-05-31,21000,21150,20940,21150,253703,QNS
2018-06-01,21110,21260,21000,21110,105400,QNS
2018-06-04,21110,21260,20940,21210,173975,QNS
2018-06-05,21110,21150,21000,21110,127900,QNS
2018-06-06,21000,21110,20830,21110,60334,QNS
2018-06-07,21000,21050,20940,21000,56812,QNS
2018-06-08,21000,21000,20830,20940,89590,QNS
2018-06-11,20890,20940,20740,20740,135900,QNS
2018-06-12,20780,20780,20160,20310,87308,QNS
2018-06-13,20310,20780,20310,20570,195543,QNS
2018-06-14,20530,20830,20470,20640,119898,QNS
2018-06-15,20410,20830,20310,20570,143538,QNS
2018-06-18,20690,20740,20570,20570,188973,QNS
2018-06-19,20410,20570,20160,20310,100470,QNS
2018-06-20,20310,20360,20040,20310,103330,QNS
2018-06-21,20410,20410,20090,20160,112570,QNS
2018-06-22,18470,20040,18470,19830,168801,QNS
2018-06-25,19690,20210,19690,20040,283394,QNS
2018-06-26,19990,19990,19830,19830,43026,QNS
2018-06-27,19930,19930,19630,19630,48253,QNS
2018-06-28,19630,19630,19000,19050,208544,QNS
2018-06-29,19000,19360,19000,19310,232110,QNS
2018-07-02,19310,19310,18930,19000,231083,QNS
2018-07-03,19000,19050,18470,18730,261787,QNS
2018-07-04,17930,18840,17930,18840,201219,QNS
2018-07-05,18800,18930,18670,18800,142450,QNS
2018-07-06,18840,19000,18730,19000,210566,QNS
2018-07-09,18930,19560,18930,19560,254540,QNS
2018-07-10,19510,20570,19510,20360,201187,QNS
2018-07-11,20360,21110,20360,20830,345192,QNS
2018-07-12,20890,20890,20040,20040,106521,QNS
2018-07-13,20040,20410,20040,20310,97278,QNS
2018-07-16,20310,20360,20040,20310,102728,QNS
2018-07-17,20270,20360,20040,20310,75596,QNS
2018-07-18,20310,20690,20310,20570,223945,QNS
2018-07-19,20530,21950,20530,21360,452114,QNS
2018-07-20,21410,21740,21000,21110,75309,QNS
2018-07-23,21110,21210,20570,21110,136700,QNS
2018-07-24,20740,21210,20740,21000,123928,QNS
2018-07-25,21000,21110,20690,21110,184352,QNS
2018-07-26,20890,21210,20890,21000,210013,QNS
2018-07-27,21330,21330,20910,20970,75502,QNS
2018-07-30,21030,21450,21030,21290,291934,QNS
2018-07-31,21390,22410,21390,21510,251918,QNS
2018-08-01,21390,21650,21330,21330,199872,QNS
2018-08-02,21240,21510,20910,21290,182949,QNS
2018-08-03,21080,21330,21080,21150,157739,QNS
2018-08-06,20790,21290,20790,21240,144250,QNS
2018-08-07,21080,21290,21080,21240,77763,QNS
2018-08-08,21290,21570,21180,21330,155720,QNS
2018-08-09,21240,22140,21240,21880,548247,QNS
2018-08-10,22140,22690,21880,22140,578442,QNS
2018-08-13,21990,22250,21990,21990,160660,QNS
2018-08-14,21990,22530,21880,22200,422616,QNS
2018-08-15,22200,22410,21880,21990,365110,QNS
2018-08-16,21880,22030,21610,21770,118062,QNS
2018-08-17,21650,21830,21450,21610,119690,QNS
2018-08-20,21570,21650,21330,21570,90825,QNS
2018-08-21,21330,21510,21330,21390,133220,QNS
2018-08-22,21450,21450,21290,21290,89362,QNS
2018-08-23,21240,21290,20790,20970,224332,QNS
2018-08-24,20910,21330,20860,21330,74131,QNS
2018-08-27,21080,21570,21080,21240,52243,QNS
2018-08-28,21180,21330,21150,21290,52212,QNS
2018-08-29,20860,21290,20860,21080,49781,QNS
2018-08-30,20970,21150,20970,21080,49325,QNS
2018-08-31,21080,21150,20970,20970,47920,QNS
2018-09-04,20910,20970,20750,20790,236920,QNS
2018-09-05,20790,20790,20440,20490,204120,QNS
2018-09-06,20540,20540,20230,20320,173360,QNS
2018-09-07,20290,20490,20180,20230,109500,QNS
2018-09-10,20290,20320,20110,20290,110140,QNS
2018-09-11,20230,20600,20230,20490,141786,QNS
2018-09-12,20290,20600,20290,20540,52100,QNS
2018-09-13,20440,20660,20440,20490,76075,QNS
2018-09-14,20440,20600,20440,20600,92060,QNS
2018-09-17,20540,20660,20490,20540,138109,QNS
2018-09-18,20490,20540,20440,20490,90808,QNS
2018-09-19,20440,20600,20370,20490,164110,QNS
2018-09-20,20540,20600,20490,20540,364711,QNS
2018-09-21,20540,21150,20540,21080,512319,QNS
2018-09-24,21240,21240,20910,21030,94300,QNS
2018-09-25,21030,21080,20790,20910,180670,QNS
2018-09-26,20970,20970,20710,20750,263799,QNS
2018-09-27,20660,21240,20600,21080,309410,QNS
2018-09-28,21080,21150,20860,20910,121210,QNS
2018-10-01,20970,21150,20970,21030,145716,QNS
2018-10-02,20910,21150,20910,21080,175315,QNS
2018-10-03,21030,21880,21030,21650,904488,QNS
2018-10-04,21650,22090,21650,21990,556957,QNS
2018-10-05,22140,22140,21570,21650,362259,QNS
2018-10-08,21650,21650,21290,21330,322143,QNS
2018-10-09,21330,22350,21240,22200,1229371,QNS
2018-10-10,22250,23000,22140,22790,1197215,QNS
2018-10-11,22410,22410,21330,22030,896975,QNS
2018-10-12,21330,22740,21330,22620,902748,QNS
2018-10-15,22200,22790,22140,22410,349752,QNS
2018-10-16,22460,23300,22250,23110,876799,QNS
2018-10-17,23050,23690,23050,23530,935433,QNS
2018-10-18,23480,23910,23220,23650,667135,QNS
2018-10-19,23590,23590,23110,23300,382123,QNS
2018-10-22,23110,23370,22690,22690,500451,QNS
2018-10-23,22620,22620,22140,22410,847227,QNS
2018-10-24,22410,22950,21880,21880,1063975,QNS
2018-10-25,21830,22140,20860,21880,632731,QNS
2018-10-26,21930,22250,21880,21880,390380,QNS
2018-10-29,21830,21990,21610,21880,230060,QNS
2018-10-30,21770,22090,21770,21990,309273,QNS
2018-10-31,22300,22300,22200,22200,200953,QNS
2018-11-01,22200,22250,22030,22090,184662,QNS
2018-11-02,21880,22200,21880,21990,268496,QNS
2018-11-05,22090,22250,21880,22030,287193,QNS
2018-11-06,22030,22200,21990,21990,330041,QNS
2018-11-07,22090,22140,21720,21880,394221,QNS
2018-11-08,21880,22250,21880,22030,448440,QNS
2018-11-09,21880,22090,21880,21880,375071,QNS
2018-11-12,21330,22030,21330,21880,369600,QNS
2018-11-13,21880,21880,21510,21880,244980,QNS
2018-11-14,21880,21880,21650,21650,248501,QNS
2018-11-15,21650,22090,21650,21880,210540,QNS
2018-11-16,22030,22950,22030,22790,1306401,QNS
2018-11-19,22790,23110,22790,23000,290233,QNS
2018-11-20,22830,22880,22740,22880,130175,QNS
2018-11-21,22740,22740,22410,22690,245687,QNS
2018-11-22,22740,23250,22560,22830,392067,QNS
2018-11-23,22830,23160,22530,22560,378516,QNS
2018-11-26,22460,22460,22300,22410,141923,QNS
2018-11-27,22410,22740,22350,22410,389517,QNS
2018-11-28,22460,22620,22350,22560,157557,QNS
2018-11-29,22690,22790,22410,22530,252642,QNS
2018-11-30,23220,23220,22250,22530,301881,QNS
2018-12-03,22350,22620,22300,22560,446683,QNS
2018-12-04,22560,22740,22410,22690,252884,QNS
2018-12-05,22690,23160,22460,23000,797701,QNS
2018-12-06,22950,23050,22740,22950,273681,QNS
2018-12-07,22950,23300,22950,23160,1125591,QNS
2018-12-10,23160,23160,22880,23160,178050,QNS
2018-12-11,23110,23220,22950,23220,268858,QNS
2018-12-12,23110,23690,23050,23590,897453,QNS
2018-12-13,23590,23960,23530,23750,570616,QNS
2018-12-14,23910,23910,23110,23110,424410,QNS
2018-12-17,23050,23110,22690,22690,778956,QNS
2018-12-18,22830,22830,22460,22740,474402,QNS
2018-12-19,22740,22880,22690,22790,290068,QNS
2018-12-20,22790,22790,22690,22740,181929,QNS
2018-12-21,22560,22790,22560,22790,111321,QNS
2018-12-24,22690,22830,22690,22790,159264,QNS
2018-12-25,22690,22740,22410,22690,266707,QNS
2018-12-26,22690,22740,22560,22620,168670,QNS
2018-12-27,22820,22970,22780,22820,68050,QNS
2018-12-28,22780,22850,22590,22590,150600,QNS
2019-01-02,22780,22780,22430,22540,314300,QNS
2019-01-03,22540,22590,22430,22590,294697,QNS
2019-01-04,22380,22540,22380,22540,119536,QNS
2019-01-07,22430,22590,19080,22270,234880,QNS
2019-01-08,22170,22170,21670,21670,582468,QNS
2019-01-09,21350,21960,21350,21960,77925,QNS
2019-01-10,21960,25120,21960,22220,94056,QNS
2019-01-11,22110,22430,22110,22380,124319,QNS
2019-01-14,22590,22780,22320,22660,171663,QNS
2019-01-15,22660,22660,22430,22490,71344,QNS
2019-01-16,22380,22660,22320,22660,113080,QNS
2019-01-17,22660,22820,22540,22660,64330,QNS
2019-01-18,22660,22660,22540,22660,142001,QNS
2019-01-21,22660,22820,22660,22660,119971,QNS
2019-01-22,22710,23280,22660,23150,401666,QNS
2019-01-23,23150,23250,23030,23150,134902,QNS
2019-01-24,23030,23030,22660,22710,86800,QNS
2019-01-25,22820,22850,22540,22850,121298,QNS
2019-01-28,22920,23280,22660,22780,251242,QNS
2019-01-29,22710,22820,22660,22820,70000,QNS
2019-01-30,22710,22850,22710,22820,68081,QNS
2019-01-31,22820,23080,22820,22970,81670,QNS
2019-02-01,22970,23150,22850,22850,61148,QNS
2019-02-11,22850,22970,22710,22850,132106,QNS
2019-02-12,22820,23520,22820,23460,605682,QNS
2019-02-13,23410,23640,23410,23640,156930,QNS
2019-02-14,23460,23520,23250,23280,77790,QNS
2019-02-15,23350,23410,23150,23410,134768,QNS
2019-02-18,23460,23640,23460,23570,230075,QNS
2019-02-19,23640,23640,23150,23190,322480,QNS
2019-02-20,23150,23190,22970,23080,263742,QNS
2019-02-21,22920,23150,22920,23080,339222,QNS
2019-02-22,23080,23410,23030,23350,137162,QNS
2019-02-25,23250,23410,23150,23250,209770,QNS
2019-02-26,23250,23280,23190,23190,175680,QNS
2019-02-27,23190,23250,23150,23150,121595,QNS
2019-02-28,23150,23190,22490,22590,351892,QNS
2019-03-01,22920,23350,22380,23280,379565,QNS
2019-03-04,23190,23410,23080,23350,311043,QNS
2019-03-05,23350,23350,23030,23080,63289,QNS
2019-03-06,23030,23190,23030,23190,211840,QNS
2019-03-07,23190,23350,23080,23350,367678,QNS
2019-03-08,23250,23410,23150,23410,387484,QNS
2019-03-11,23350,23410,23150,23410,292908,QNS
2019-03-12,23410,24100,23410,24010,1534596,QNS
2019-03-13,24010,24210,23830,24060,590311,QNS
2019-03-14,24060,24100,23950,24100,335286,QNS
2019-03-15,24060,24100,23730,24010,233993,QNS
2019-03-18,23890,23950,23190,23250,920094,QNS
2019-03-19,23250,23280,19900,23150,607210,QNS
2019-03-20,23150,23250,23080,23190,279812,QNS
2019-03-21,23190,23250,23030,23190,367878,QNS
2019-03-22,23080,23190,22970,23190,208426,QNS
2019-03-25,23150,23190,23030,23150,439872,QNS
2019-03-26,23080,23190,23080,23150,222961,QNS
2019-03-27,23190,23190,23080,23150,113184,QNS
2019-03-28,23150,23190,23030,23080,255994,QNS
2019-03-29,23080,23190,23030,23030,114764,QNS
2019-04-01,23080,23080,22850,22970,172843,QNS
2019-04-02,22920,22920,22660,22710,234133,QNS
2019-04-03,22660,22820,22430,22660,242030,QNS
2019-04-04,22590,22660,22540,22660,50502,QNS
2019-04-05,22590,22920,22430,22780,183869,QNS
2019-04-08,22590,22820,22430,22540,200609,QNS
2019-04-09,22660,22780,22540,22540,124852,QNS
2019-04-10,22590,22820,22590,22710,212540,QNS
2019-04-11,22850,22970,22660,22850,230286,QNS
2019-04-12,22710,22920,22660,22780,225260,QNS
2019-04-16,22710,22920,22710,22920,162226,QNS
2019-04-17,22970,23030,22780,22820,52389,QNS
2019-04-18,23030,23030,22710,22850,74060,QNS
2019-04-19,22820,22850,22650,22710,78207,QNS
2019-04-22,22650,22770,22530,22590,154492,QNS
2019-04-23,22590,22710,22530,22530,68417,QNS
2019-04-24,22590,22920,22490,22920,426270,QNS
2019-04-25,22850,22920,22710,22920,160860,QNS
2019-04-26,22710,22970,22710,22970,155598,QNS
2019-05-02,22850,23030,22850,22920,214174,QNS
2019-05-03,22920,23150,22820,22920,458720,QNS
2019-05-06,22920,22920,22710,22820,291987,QNS
2019-05-07,22820,22850,22650,22650,285028,QNS
2019-05-08,22710,22770,22590,22710,448397,QNS
2019-05-09,22740,23130,22470,22600,128740,QNS
2019-05-10,22470,22680,22280,22680,302357,QNS
2019-05-13,22930,23920,22410,22410,155350,QNS
2019-05-14,22280,22330,22080,22140,453905,QNS
2019-05-15,22280,22280,22010,22140,527805,QNS
2019-05-16,22210,22210,21890,21950,110000,QNS
2019-05-17,21950,21950,20310,20900,388242,QNS
2019-05-20,21230,21230,20370,20650,411550,QNS
2019-05-21,20650,21040,20650,21040,274810,QNS
2019-05-22,21040,21290,21040,21100,100885,QNS
2019-05-23,20970,21100,20760,20970,69000,QNS
2019-05-24,20900,20900,20700,20820,45176,QNS
2019-05-27,20970,20970,20440,20650,212800,QNS
2019-05-28,20650,20650,20440,20440,194542,QNS
2019-05-29,20440,20510,20440,20510,56524,QNS
2019-05-30,20440,20650,20310,20510,192268,QNS
2019-05-31,20440,20650,20310,20510,176717,QNS
2019-06-03,20570,20650,20310,20510,189638,QNS
2019-06-04,20440,20700,20370,20510,228052,QNS
2019-06-05,20650,20700,20510,20570,216500,QNS
2019-06-06,20650,20650,20310,20510,232310,QNS
2019-06-07,20310,20440,20310,20370,142230,QNS
2019-06-10,20370,20510,20310,20440,280061,QNS
2019-06-11,20510,20510,20190,20310,137700,QNS
2019-06-12,19010,20310,19010,20310,384570,QNS
2019-06-13,20190,20190,19900,19980,123472,QNS
2019-06-14,19660,20110,19660,19980,140300,QNS
2019-06-17,19790,19980,19660,19900,395020,QNS
2019-06-18,19980,19980,19470,19510,309625,QNS
2019-06-19,19580,19580,18870,18870,483917,QNS
2019-06-20,19010,19010,18090,19010,561623,QNS
2019-06-21,18660,19330,18660,19190,249450,QNS
2019-06-24,19330,19470,19050,19120,305957,QNS
2019-06-25,19050,19190,19010,19190,386822,QNS
2019-06-26,19010,19270,19010,19190,191110,QNS
2019-06-27,19190,19470,19120,19470,463383,QNS
2019-06-28,19270,22140,19270,22140,997630,QNS
2019-07-01,20970,20970,19660,19740,283399,QNS
2019-07-02,19660,19790,19580,19740,197168,QNS
2019-07-03,19740,20260,19660,20190,519883,QNS
2019-07-04,20260,20820,20260,20700,555289,QNS
2019-07-05,20650,20820,20650,20700,324413,QNS
2019-07-08,20760,20760,20310,20650,210793,QNS
2019-07-09,20190,20650,20190,20440,173981,QNS
2019-07-10,20440,20650,20440,20570,150390,QNS
2019-07-11,20510,20650,20370,20570,106157,QNS
2019-07-12,20510,20760,20510,20650,323171,QNS
2019-07-15,20570,20650,20510,20510,87660,QNS
2019-07-16,20510,20650,20370,20570,296547,QNS
2019-07-17,20440,20700,20440,20650,239371,QNS
2019-07-18,20510,20650,20440,20570,298710,QNS
2019-07-19,20370,20700,20370,20650,218620,QNS
2019-07-22,20510,20650,20510,20570,184989,QNS
2019-07-23,20570,20700,20570,20700,323243,QNS
2019-07-24,20650,20700,20650,20650,205939,QNS
2019-07-25,20570,20650,20440,20650,152979,QNS
2019-07-26,20510,20700,20510,20570,203529,QNS
2019-07-29,20570,20650,20510,20650,216154,QNS
2019-07-30,20650,20650,20510,20570,279020,QNS
2019-07-31,20570,20650,20510,20570,386782,QNS
2019-08-01,20510,20570,20440,20510,395487,QNS
2019-08-02,20510,20570,20440,20510,412257,QNS
2019-08-05,20440,20510,19790,19900,494481,QNS
2019-08-06,19840,19840,19660,19790,304719,QNS
2019-08-07,19740,19740,19470,19510,187830,QNS
2019-08-08,19510,19840,19510,19790,387070,QNS
2019-08-09,19790,19840,19740,19790,216417,QNS
2019-08-12,19660,19840,19400,19790,400224,QNS
2019-08-13,19740,19840,19580,19580,414823,QNS
2019-08-14,19790,19790,19660,19660,135270,QNS
2019-08-15,19580,19790,19580,19740,162327,QNS
2019-08-16,19660,19790,19660,19740,246556,QNS
2019-08-19,19740,19790,19660,19740,117653,QNS
2019-08-20,19660,19660,19580,19660,235907,QNS
2019-08-21,19740,19790,19580,19660,359497,QNS
2019-08-22,19740,19740,19580,19660,263660,QNS
2019-08-23,19660,19660,19510,19510,639601,QNS
2019-08-26,19510,19660,19330,19580,1176391,QNS
2019-08-27,19660,19840,19580,19840,1144976,QNS
2019-08-28,19900,20510,19840,20440,967414,QNS
2019-08-29,20440,20650,20310,20310,649274,QNS
2019-08-30,20230,20420,20230,20350,915715,QNS
2019-09-03,20300,20420,20230,20350,563296,QNS
2019-09-04,20020,20420,20020,20420,664097,QNS
2019-09-05,20350,20420,20300,20300,306628,QNS
2019-09-06,20300,20350,20230,20300,601407,QNS
2019-09-09,20300,20300,20230,20300,308710,QNS
2019-09-10,20300,20300,20080,20230,192510,QNS
2019-09-11,20230,20230,20080,20230,165594,QNS
2019-09-12,20160,20230,20160,20160,111516,QNS
2019-09-13,20160,20160,20020,20160,211719,QNS
2019-09-16,20080,20160,20080,20160,181112,QNS
2019-09-17,20160,20160,17170,20080,355392,QNS
2019-09-18,20080,20160,20020,20100,8175248,QNS
2019-09-19,20080,20160,20080,20080,266583,QNS
2019-09-20,20080,20080,17090,20020,305282,QNS
2019-09-23,19950,20020,19950,19950,363950,QNS
2019-09-24,19950,19950,16960,19890,594442,QNS
2019-09-25,19950,19950,19760,19890,386919,QNS
2019-09-26,19950,19950,19820,19890,748237,QNS
2019-09-27,19950,19950,16960,19820,214014,QNS
2019-09-30,19890,19890,16960,19760,709117,QNS
2019-10-01,19820,19950,19760,19820,250041,QNS
2019-10-02,19820,19890,16910,19820,86331,QNS
